name,node_id,osm_node_id,railway,level_crossing,access,description,x_coord,y_coord,geometry
,1604,4291027263,,,,,-117.3498819,34.0660222,POINT (-117.3498819 34.0660222)
,1605,4291027264,,,,,-117.3505101,34.0660351,POINT (-117.3505101 34.0660351)
,1606,4291027265,,,,,-117.3523811,34.0660397,POINT (-117.3523811 34.0660397)
,1607,4291027266,,,,,-117.351679,34.0660428,POINT (-117.351679 34.0660428)
,1608,4291027267,,,,,-117.3512104,34.066048,POINT (-117.3512104 34.066048)
,1609,4291027268,,,,,-117.3503678,34.0660603,POINT (-117.3503678 34.0660603)
,1610,4291027269,,,,,-117.3505604,34.0660613,POINT (-117.3505604 34.0660613)
,1611,4291027270,,,,,-117.3519511,34.0660737,POINT (-117.3519511 34.0660737)
,1612,4291027271,switch,,,,-117.3502155,34.0660852,POINT (-117.3502155 34.0660852)
,1613,4291027272,,,,,-117.3513086,34.0662055,POINT (-117.3513086 34.0662055)
,1614,4291027273,,,,,-117.3511483,34.0662292,POINT (-117.3511483 34.0662292)
,1615,4291027274,,,,,-117.3521487,34.0662353,POINT (-117.3521487 34.0662353)
,1616,4291027275,,,,,-117.3516454,34.0662425,POINT (-117.3516454 34.0662425)
,1617,4291027276,switch,,,,-117.3518554,34.0662456,POINT (-117.3518554 34.0662456)
,1618,4291027277,,,,,-117.3522681,34.0662456,POINT (-117.3522681 34.0662456)
,1619,4291027278,switch,,,,-117.3516703,34.0662528,POINT (-117.3516703 34.0662528)
,1620,4291027279,,,,,-117.3519897,34.0662539,POINT (-117.3519897 34.0662539)
,1621,4291027280,,,,,-117.3520791,34.0662683,POINT (-117.3520791 34.0662683)
,1622,4291027281,,,,,-117.3514652,34.0663033,POINT (-117.3514652 34.0663033)
,1623,4291027282,,,,,-117.351761,34.0663146,POINT (-117.351761 34.0663146)
,1624,4291027283,,,,,-117.3520692,34.0663198,POINT (-117.3520692 34.0663198)
,1625,4291027284,,,,,-117.3518107,34.066329,POINT (-117.3518107 34.066329)
,1626,4291027285,,,,,-117.3527055,34.0663352,POINT (-117.3527055 34.0663352)
,1627,4291027286,,,,,-117.3526956,34.0663959,POINT (-117.3526956 34.0663959)
,1628,4291042258,,,,,-117.351441,34.0661622,POINT (-117.351441 34.0661622)
,1629,4291227798,,,,,-117.3456333,34.0661396,POINT (-117.3456333 34.0661396)
,1630,4291227802,,,,,-117.346494,34.0662734,POINT (-117.346494 34.0662734)
,1631,4291227804,,,,,-117.350374,34.066432,POINT (-117.350374 34.066432)
,1632,4291227805,,,,,-117.3461361,34.0664865,POINT (-117.3461361 34.0664865)
,1633,4291227807,,,,,-117.3511968,34.0665123,POINT (-117.3511968 34.0665123)
,1634,4291227809,,,,,-117.351106,34.0665792,POINT (-117.351106 34.0665792)
,1635,4291227810,,,,,-117.3520307,34.0666471,POINT (-117.3520307 34.0666471)
,1636,4291227812,,,,,-117.3522072,34.0666688,POINT (-117.3522072 34.0666688)
,1637,4291227813,,,,,-117.3511446,34.0666811,POINT (-117.3511446 34.0666811)
,1638,4291227814,,,,,-117.3514416,34.0666996,POINT (-117.3514416 34.0666996)
,1639,4291227817,,,,,-117.3418776,34.0667254,POINT (-117.3418776 34.0667254)
,1640,4291227818,,,,,-117.3520046,34.0667923,POINT (-117.3520046 34.0667923)
,1641,4291227819,,,,,-117.3373724,34.066853,POINT (-117.3373724 34.066853)
,1642,4291227820,,,,,-117.351321,34.0669004,POINT (-117.351321 34.0669004)
,1643,4291227821,,,,,-117.3410859,34.0669334,POINT (-117.3410859 34.0669334)
,1644,4291227822,,,,,-117.3442613,34.0669385,POINT (-117.3442613 34.0669385)
,1645,4291227823,,,,,-117.3379429,34.0669498,POINT (-117.3379429 34.0669498)
,1646,4291227824,,,,,-117.3458179,34.0669529,POINT (-117.3458179 34.0669529)
,1647,4291227825,,,,,-117.3408262,34.066992,POINT (-117.3408262 34.066992)
,1648,4291227827,,,,,-117.3405428,34.0670404,POINT (-117.3405428 34.0670404)
,1649,4291227828,,,,,-117.3423337,34.067062,POINT (-117.3423337 34.067062)
,1650,4291227829,,,,,-117.3402222,34.0670703,POINT (-117.3402222 34.0670703)
,1651,4291227830,,,,,-117.3399537,34.0670765,POINT (-117.3399537 34.0670765)
,1652,4291227831,,,,,-117.3395312,34.0670775,POINT (-117.3395312 34.0670775)
,1653,4291227832,,,,,-117.3395337,34.0671403,POINT (-117.3395337 34.0671403)
,1654,4291227833,,,,,-117.3399761,34.0672031,POINT (-117.3399761 34.0672031)
,1655,4291227834,,,,,-117.3402731,34.0672576,POINT (-117.3402731 34.0672576)
,1656,4291227835,,,,,-117.3495401,34.06727,POINT (-117.3495401 34.06727)
,1657,4291227836,,,,,-117.3433217,34.0673555,POINT (-117.3433217 34.0673555)
,1658,4291227837,,,,,-117.3440649,34.0675068,POINT (-117.3440649 34.0675068)
,1659,4291227838,,,,,-117.3458452,34.0675758,POINT (-117.3458452 34.0675758)
,1660,4291227839,,,,,-117.3439444,34.0678239,POINT (-117.3439444 34.0678239)
,1661,4291227840,,,,,-117.3461,34.0679289,POINT (-117.3461 34.0679289)
,1662,4291227841,,,,,-117.3441208,34.0680195,POINT (-117.3441208 34.0680195)
,1663,4291227842,,,,,-117.3487074,34.0680524,POINT (-117.3487074 34.0680524)
,1664,4291227843,,,,,-117.343203,34.0681018,POINT (-117.343203 34.0681018)
,1665,4291227844,,,,,-117.3441289,34.0681091,POINT (-117.3441289 34.0681091)
,1666,4291227845,,,,,-117.3480736,34.0682007,POINT (-117.3480736 34.0682007)
,1667,4291227846,,,,,-117.3453643,34.0682274,POINT (-117.3453643 34.0682274)
,1668,4291227847,,,,,-117.3442594,34.0682439,POINT (-117.3442594 34.0682439)
,1669,4291227848,switch,,,,-117.3442606,34.068376,POINT (-117.3442606 34.068376)
,1670,4291227849,,,,,-117.3442967,34.0684653,POINT (-117.3442967 34.0684653)
,1671,4291277939,,,,,-117.3798703,34.0636663,POINT (-117.3798703 34.0636663)
,1672,4291277940,,,,,-117.3789364,34.0636788,POINT (-117.3789364 34.0636788)
,1673,4291277941,switch,,,,-117.3797402,34.0636814,POINT (-117.3797402 34.0636814)
,1674,4291277942,,,,,-117.3789594,34.0636881,POINT (-117.3789594 34.0636881)
,1675,4291277943,,,,,-117.3791655,34.0636881,POINT (-117.3791655 34.0636881)
,1676,4291277944,,,,,-117.3795839,34.0637131,POINT (-117.3795839 34.0637131)
,1677,4291277945,,,,,-117.3784416,34.0637256,POINT (-117.3784416 34.0637256)
,1678,4291277946,level_crossing,,,,-117.3746263,34.0637349,POINT (-117.3746263 34.0637349)
,1679,4291277947,,,,,-117.3791249,34.0638462,POINT (-117.3791249 34.0638462)
,1680,4291277949,,,,,-117.3775506,34.0646436,POINT (-117.3775506 34.0646436)
,1681,4291277950,,,,,-117.3773843,34.0647043,POINT (-117.3773843 34.0647043)
,1682,4291277951,,,,,-117.3773859,34.0647359,POINT (-117.3773859 34.0647359)
,1683,4291277952,,,,,-117.3772403,34.0647912,POINT (-117.3772403 34.0647912)
,1684,4291277953,,,,,-117.3722362,34.0649201,POINT (-117.3722362 34.0649201)
,1685,4291277954,,,,,-117.3769484,34.0649692,POINT (-117.3769484 34.0649692)
,1686,4291277955,,,,,-117.3768601,34.0650061,POINT (-117.3768601 34.0650061)
,1687,4291277956,,,,,-117.3723905,34.0650888,POINT (-117.3723905 34.0650888)
,1688,4291277957,,,,,-117.3767225,34.0650891,POINT (-117.3767225 34.0650891)
,1689,4291277958,,,,,-117.3765848,34.0651425,POINT (-117.3765848 34.0651425)
,1690,4291277959,,,,,-117.3724653,34.0652114,POINT (-117.3724653 34.0652114)
,1691,4291277960,,,,,-117.3756768,34.0652809,POINT (-117.3756768 34.0652809)
,1692,4291277961,,,,,-117.3763024,34.0653145,POINT (-117.3763024 34.0653145)
,1693,4291277962,,,,,-117.3755336,34.0653376,POINT (-117.3755336 34.0653376)
,1694,4291277963,,,,,-117.3761879,34.0653593,POINT (-117.3761879 34.0653593)
,1695,4291277964,,,,,-117.3731892,34.0653695,POINT (-117.3731892 34.0653695)
,1696,4291277965,,,,,-117.3733372,34.0653827,POINT (-117.3733372 34.0653827)
,1697,4291277966,,,,,-117.3734804,34.0653827,POINT (-117.3734804 34.0653827)
,1698,4291277967,,,,,-117.3755018,34.0653837,POINT (-117.3755018 34.0653837)
,1699,4291277968,,,,,-117.3760924,34.0654259,POINT (-117.3760924 34.0654259)
,1700,4291277969,,,,,-117.3753792,34.0654298,POINT (-117.3753792 34.0654298)
,1701,4291277970,,,,,-117.3759882,34.0654687,POINT (-117.3759882 34.0654687)
,1702,4291277971,,,,,-117.3750308,34.0656275,POINT (-117.3750308 34.0656275)
,1703,4291277972,,,,,-117.3756461,34.0656631,POINT (-117.3756461 34.0656631)
,1704,4291277973,,,,,-117.3749135,34.0656723,POINT (-117.3749135 34.0656723)
,1705,4291277974,,,,,-117.3755069,34.0657178,POINT (-117.3755069 34.0657178)
,1706,4291277975,,,,,-117.3748021,34.0657475,POINT (-117.3748021 34.0657475)
,1707,4291277976,,,,,-117.3754417,34.0657699,POINT (-117.3754417 34.0657699)
,1708,4291277977,,,,,-117.3747082,34.065783,POINT (-117.3747082 34.065783)
,1709,4291277978,,,,,-117.3753057,34.0658239,POINT (-117.3753057 34.0658239)
,1710,4291277979,,,,,-117.3725427,34.0658595,POINT (-117.3725427 34.0658595)
,1711,4291277980,,,,,-117.3727408,34.0659518,POINT (-117.3727408 34.0659518)
,1712,4291277981,,,,,-117.3743749,34.0659748,POINT (-117.3743749 34.0659748)
,1713,4291277982,,,,,-117.3749692,34.066019,POINT (-117.3749692 34.066019)
,1714,4291277983,,,,,-117.3742596,34.0660216,POINT (-117.3742596 34.0660216)
,1715,4291277984,,,,,-117.3742381,34.0660605,POINT (-117.3742381 34.0660605)
,1716,4291277985,,,,,-117.3748204,34.0660723,POINT (-117.3748204 34.0660723)
,1717,4291277987,,,,,-117.3740989,34.0661112,POINT (-117.3740989 34.0661112)
,1718,4291277988,,,,,-117.374744,34.0661369,POINT (-117.374744 34.0661369)
,1719,4291277990,,,,,-117.3746,34.066189,POINT (-117.3746 34.066189)
,1720,4291277991,,,,,-117.3665621,34.0662497,POINT (-117.3665621 34.0662497)
,1721,4291277992,,,,,-117.3737727,34.0662997,POINT (-117.3737727 34.0662997)
,1722,4291277995,,,,,-117.3736383,34.0663531,POINT (-117.3736383 34.0663531)
,1723,4291277996,,,,,-117.3735086,34.0664328,POINT (-117.3735086 34.0664328)
,1724,4291277997,,,,,-117.3733933,34.0664776,POINT (-117.3733933 34.0664776)
,1725,4291277998,,,,,-117.3672956,34.0665133,POINT (-117.3672956 34.0665133)
,1726,4291277999,,,,,-117.3720583,34.0665858,POINT (-117.3720583 34.0665858)
,1727,4291278000,,,,,-117.3678874,34.0666227,POINT (-117.3678874 34.0666227)
,1728,4291278001,,,,,-117.372295,34.0666351,POINT (-117.372295 34.0666351)
,1729,4291278002,,,,,-117.3730703,34.0666674,POINT (-117.3730703 34.0666674)
,1730,4291278003,,,,,-117.36843,34.0666754,POINT (-117.36843 34.0666754)
,1731,4291278004,,,,,-117.3718968,34.0666978,POINT (-117.3718968 34.0666978)
,1732,4291278005,,,,,-117.3719032,34.0667084,POINT (-117.3719032 34.0667084)
,1733,4291278006,,,,,-117.3729529,34.0667129,POINT (-117.3729529 34.0667129)
,1734,4291278007,,,,,-117.3728507,34.0667814,POINT (-117.3728507 34.0667814)
,1735,4291278008,,,,,-117.3685763,34.0668349,POINT (-117.3685763 34.0668349)
,1736,4291278009,,,,,-117.3717234,34.0668474,POINT (-117.3717234 34.0668474)
,1737,4291278010,,,,,-117.368807,34.0668507,POINT (-117.368807 34.0668507)
,1738,4291278011,,,,,-117.3547189,34.0668896,POINT (-117.3547189 34.0668896)
,1739,4291278012,,,,,-117.3724104,34.0669521,POINT (-117.3724104 34.0669521)
,1740,4291278013,,,,,-117.3681408,34.0669713,POINT (-117.3681408 34.0669713)
,1741,4291278014,,,,,-117.3678958,34.0669799,POINT (-117.3678958 34.0669799)
,1742,4291278015,,,,,-117.3683798,34.0669841,POINT (-117.3683798 34.0669841)
,1743,4291278016,,,,,-117.3677048,34.0670029,POINT (-117.3677048 34.0670029)
,1744,4291278018,,,,,-117.3685708,34.0670089,POINT (-117.3685708 34.0670089)
,1745,4291278019,,,,,-117.3713519,34.0670154,POINT (-117.3713519 34.0670154)
,1746,4291278022,,,,,-117.3713169,34.0670365,POINT (-117.3713169 34.0670365)
,1747,4291278024,,,,,-117.3688969,34.0670589,POINT (-117.3688969 34.0670589)
,1748,4291278025,,,,,-117.3691881,34.0670998,POINT (-117.3691881 34.0670998)
,1749,4291278026,switch,,,,-117.37033,34.067113,POINT (-117.37033 34.067113)
,1750,4291278027,,,,,-117.3694824,34.0671196,POINT (-117.3694824 34.0671196)
,1751,4291278028,,,,,-117.3697099,34.0671248,POINT (-117.3697099 34.0671248)
,1752,4291278029,,,,,-117.3623097,34.0671255,POINT (-117.3623097 34.0671255)
,1753,4291322381,switch,,,,-117.3815997,34.0636197,POINT (-117.3815997 34.0636197)
,1754,4291322384,,,,,-117.3800771,34.0637738,POINT (-117.3800771 34.0637738)
,1755,4291322385,,,,,-117.3798366,34.0638519,POINT (-117.3798366 34.0638519)
,1756,4291322386,,,,,-117.3791682,34.0639136,POINT (-117.3791682 34.0639136)
,1757,4291322387,,,,,-117.3794406,34.0639367,POINT (-117.3794406 34.0639367)
,1758,4291322388,,,,,-117.3795496,34.0640071,POINT (-117.3795496 34.0640071)
,1759,4291324091,,,,,-117.3789477,34.0640589,POINT (-117.3789477 34.0640589)
,1760,4291324092,,,,,-117.3789928,34.0641469,POINT (-117.3789928 34.0641469)
,1761,4291324093,,,,,-117.3788135,34.0642141,POINT (-117.3788135 34.0642141)
,1762,4291324094,,,,,-117.3791789,34.0642416,POINT (-117.3791789 34.0642416)
,1763,4291324095,,,,,-117.3855453,34.0643082,POINT (-117.3855453 34.0643082)
,1764,4291324097,,,,,-117.3804019,34.0643599,POINT (-117.3804019 34.0643599)
,1765,4291324098,,,,,-117.3784959,34.0643792,POINT (-117.3784959 34.0643792)
,1766,4291324099,,,,,-117.381239,34.0644006,POINT (-117.381239 34.0644006)
,1767,4291324100,,,,,-117.380584,34.0644259,POINT (-117.380584 34.0644259)
,1768,4291324101,,,,,-117.3784879,34.0645057,POINT (-117.3784879 34.0645057)
,1769,4291324102,,,,,-117.3782262,34.0645212,POINT (-117.3782262 34.0645212)
,1770,4291324103,,,,,-117.3784129,34.0646472,POINT (-117.3784129 34.0646472)
,1771,4291324104,,,,,-117.3778196,34.0647754,POINT (-117.3778196 34.0647754)
,1772,4291324105,,,,,-117.3772689,34.0650346,POINT (-117.3772689 34.0650346)
,1773,4291324106,,,,,-117.3768298,34.0653753,POINT (-117.3768298 34.0653753)
,1774,4291324107,,,,,-117.3765109,34.0655866,POINT (-117.3765109 34.0655866)
,1775,4291324108,,,,,-117.3761435,34.0656004,POINT (-117.3761435 34.0656004)
,1776,4291324109,,,,,-117.3763328,34.0656306,POINT (-117.3763328 34.0656306)
,1777,4291324110,,,,,-117.3759136,34.0656961,POINT (-117.3759136 34.0656961)
,1778,4291324111,,,,,-117.3758744,34.0658354,POINT (-117.3758744 34.0658354)
,1779,4291324112,,,,,-117.3746241,34.0663615,POINT (-117.3746241 34.0663615)
,1780,4291324113,,,,,-117.3555123,34.0668733,POINT (-117.3555123 34.0668733)
,1781,4291324114,,,,,-117.3705305,34.0671187,POINT (-117.3705305 34.0671187)
,1782,4291324115,,,,,-117.3707949,34.0671353,POINT (-117.3707949 34.0671353)
,1783,4291324116,,,,,-117.3715642,34.067209,POINT (-117.3715642 34.067209)
,1784,4291339996,,,,,-117.3868862,34.0643682,POINT (-117.3868862 34.0643682)
,1785,4291339997,,,,,-117.3868823,34.0644892,POINT (-117.3868823 34.0644892)
,1786,4291339998,,,,,-117.3870244,34.0645189,POINT (-117.3870244 34.0645189)
,1787,4291339999,,,,,-117.3865527,34.0646213,POINT (-117.3865527 34.0646213)
,1788,4291340000,switch,,,,-117.3872987,34.0646984,POINT (-117.3872987 34.0646984)
,1789,4291376083,,,,,-117.3859907,34.0647974,POINT (-117.3859907 34.0647974)
,1790,4291376084,,,,,-117.3862724,34.0648128,POINT (-117.3862724 34.0648128)
,1791,4291376085,,,,,-117.3864518,34.0648393,POINT (-117.3864518 34.0648393)
,1792,4291376086,,,,,-117.3862485,34.0648899,POINT (-117.3862485 34.0648899)
,1793,4291376087,,,,,-117.3866032,34.0648932,POINT (-117.3866032 34.0648932)
,1794,4291376088,,,,,-117.3860492,34.0648954,POINT (-117.3860492 34.0648954)
,1795,4291376689,,,,,-117.3864225,34.064913,POINT (-117.3864225 34.064913)
,1796,4291376690,,,,,-117.3866178,34.0649614,POINT (-117.3866178 34.0649614)
,1797,4291376691,,,,,-117.3848733,34.0649702,POINT (-117.3848733 34.0649702)
,1798,4291376692,,,,,-117.3845305,34.0649867,POINT (-117.3845305 34.0649867)
,1799,4291376693,,,,,-117.3868132,34.0649989,POINT (-117.3868132 34.0649989)
,1800,4291376694,,,,,-117.3867826,34.0650154,POINT (-117.3867826 34.0650154)
,1801,4291376695,,,,,-117.3861129,34.0650165,POINT (-117.3861129 34.0650165)
,1802,4291376696,,,,,-117.386372,34.0650286,POINT (-117.386372 34.0650286)
,1803,4291376697,,,,,-117.386659,34.0650682,POINT (-117.386659 34.0650682)
,1804,4291376698,,,,,-117.3869155,34.0650693,POINT (-117.3869155 34.0650693)
,1805,4291376699,,,,,-117.386194,34.0650836,POINT (-117.386194 34.0650836)
,1806,4291376700,,,,,-117.386384,34.0650935,POINT (-117.386384 34.0650935)
,1807,4291376701,,,,,-117.3868836,34.0651265,POINT (-117.3868836 34.0651265)
,1808,4291376702,,,,,-117.3866564,34.0651298,POINT (-117.3866564 34.0651298)
,1809,4291376703,,,,,-117.3861691,34.0651381,POINT (-117.3861691 34.0651381)
,1810,4291376704,,,,,-117.3863777,34.065148,POINT (-117.3863777 34.065148)
,1811,4291376705,switch,,,,-117.3871294,34.0651662,POINT (-117.3871294 34.0651662)
,1812,4291376706,,,,,-117.3868849,34.0651783,POINT (-117.3868849 34.0651783)
,1813,4291376707,,,,,-117.3866873,34.0651832,POINT (-117.3866873 34.0651832)
,1814,4291376708,,,,,-117.3871467,34.0652113,POINT (-117.3871467 34.0652113)
,1815,4291376709,,,,,-117.3869038,34.0652338,POINT (-117.3869038 34.0652338)
,1816,4291376710,,,,,-117.3870762,34.0652366,POINT (-117.3870762 34.0652366)
,1817,4291376711,,,,,-117.3785374,34.0652493,POINT (-117.3785374 34.0652493)
,1818,4291376712,,,,,-117.3873194,34.065285,POINT (-117.3873194 34.065285)
,1819,4291376713,,,,,-117.387249,34.0653026,POINT (-117.387249 34.0653026)
,1820,4291376714,,,,,-117.3871629,34.0653032,POINT (-117.3871629 34.0653032)
,1821,4291376715,,,,,-117.3873622,34.0653604,POINT (-117.3873622 34.0653604)
,1822,4291376716,switch,,,,-117.387516,34.0653731,POINT (-117.387516 34.0653731)
,1823,4291376717,switch,,,,-117.3875732,34.0654336,POINT (-117.3875732 34.0654336)
,1824,4291376718,,,,,-117.387729,34.0654991,POINT (-117.387729 34.0654991)
,1825,4291376719,,,,,-117.3770878,34.0655134,POINT (-117.3770878 34.0655134)
,1826,4291376720,switch,,,,-117.3878894,34.0655767,POINT (-117.3878894 34.0655767)
,1827,4291376721,buffer_stop,,,,-117.3884381,34.0658695,POINT (-117.3884381 34.0658695)
,1828,4291376722,,,,,-117.3551692,34.0671077,POINT (-117.3551692 34.0671077)
,1829,4291376723,,,,,-117.3559784,34.0671287,POINT (-117.3559784 34.0671287)
,1830,4291376724,,,,,-117.3628224,34.0674996,POINT (-117.3628224 34.0674996)
,1831,4291376725,,,,,-117.3631785,34.0675249,POINT (-117.3631785 34.0675249)
,1832,4291376726,,,,,-117.363896,34.067537,POINT (-117.363896 34.067537)
,1833,4291376727,,,,,-117.3642122,34.0675557,POINT (-117.3642122 34.0675557)
,1834,4291376728,,,,,-117.3649736,34.0675733,POINT (-117.3649736 34.0675733)
,1835,4291376729,,,,,-117.3652858,34.0675931,POINT (-117.3652858 34.0675931)
,1836,4291423241,,,,,-117.3529054,34.0669801,POINT (-117.3529054 34.0669801)
,1837,4291423242,,,,,-117.3530184,34.0670516,POINT (-117.3530184 34.0670516)
,1838,4291423243,,,,,-117.3540601,34.0672167,POINT (-117.3540601 34.0672167)
,1839,4291423244,,,,,-117.3550167,34.0672442,POINT (-117.3550167 34.0672442)
,1840,4291423245,,,,,-117.3545304,34.0673587,POINT (-117.3545304 34.0673587)
,1841,4291423246,,,,,-117.3558312,34.0674688,POINT (-117.3558312 34.0674688)
,1842,4291423247,switch,,,,-117.3731008,34.0674727,POINT (-117.3731008 34.0674727)
,1843,4291423248,,,,,-117.3549822,34.0674941,POINT (-117.3549822 34.0674941)
,1844,4291423249,,,,,-117.3728869,34.067499,POINT (-117.3728869 34.067499)
,1845,4291423250,,,,,-117.3726902,34.0675199,POINT (-117.3726902 34.0675199)
,1846,4291423251,,,,,-117.355899,34.0675216,POINT (-117.355899 34.0675216)
,1847,4291423252,,,,,-117.3721162,34.0675794,POINT (-117.3721162 34.0675794)
,1848,4291423253,,,,,-117.3718797,34.0676201,POINT (-117.3718797 34.0676201)
,1849,4291423254,,,,,-117.3554672,34.0676372,POINT (-117.3554672 34.0676372)
,1850,4291423255,,,,,-117.3674187,34.0676724,POINT (-117.3674187 34.0676724)
,1851,4291423256,,,,,-117.3714931,34.0677037,POINT (-117.3714931 34.0677037)
,1852,4291423257,,,,,-117.3677814,34.0677208,POINT (-117.3677814 34.0677208)
,1853,4291423258,,,,,-117.3676166,34.0677252,POINT (-117.3676166 34.0677252)
,1854,4291423259,,,,,-117.3682983,34.067756,POINT (-117.3682983 34.067756)
,1855,4291423260,,,,,-117.3557502,34.0677791,POINT (-117.3557502 34.0677791)
,1856,4291423261,,,,,-117.3688404,34.0677901,POINT (-117.3688404 34.0677901)
,1857,4291423262,,,,,-117.3685627,34.0677967,POINT (-117.3685627 34.0677967)
,1858,4291423263,,,,,-117.3696887,34.0678309,POINT (-117.3696887 34.0678309)
,1859,4291423264,,,,,-117.3711357,34.0678391,POINT (-117.3711357 34.0678391)
,1860,4291423265,,,,,-117.3719608,34.0678534,POINT (-117.3719608 34.0678534)
,1861,4291423266,,,,,-117.3721813,34.0678655,POINT (-117.3721813 34.0678655)
,1862,4291423267,,,,,-117.356465,34.0678936,POINT (-117.356465 34.0678936)
,1863,4291423268,,,,,-117.3721973,34.0679371,POINT (-117.3721973 34.0679371)
,1864,4291423269,,,,,-117.3719887,34.0679635,POINT (-117.3719887 34.0679635)
,1865,4291423270,,,,,-117.3713416,34.0680031,POINT (-117.3713416 34.0680031)
,1866,4291423271,,,,,-117.3711715,34.0680251,POINT (-117.3711715 34.0680251)
,1867,4291423272,,,,,-117.3711357,34.0680493,POINT (-117.3711357 34.0680493)
,1868,4291423273,,,,,-117.368665,34.0680994,POINT (-117.368665 34.0680994)
,1869,4291423274,,,,,-117.3601986,34.0681027,POINT (-117.3601986 34.0681027)
,1870,4291423275,,,,,-117.3686331,34.0681435,POINT (-117.3686331 34.0681435)
,1871,4291423276,,,,,-117.360184,34.0681501,POINT (-117.360184 34.0681501)
,1872,4291423277,,,,,-117.3605414,34.068226,POINT (-117.3605414 34.068226)
,1873,4291423278,,,,,-117.36094,34.0682524,POINT (-117.36094 34.0682524)
,1874,4291423279,,,,,-117.3609161,34.0683449,POINT (-117.3609161 34.0683449)
,1875,4291423280,,,,,-117.3617824,34.0683702,POINT (-117.3617824 34.0683702)
,1876,4291423281,,,,,-117.3609041,34.0683867,POINT (-117.3609041 34.0683867)
,1877,4291456662,,,,,-117.3916605,34.0668177,POINT (-117.3916605 34.0668177)
,1878,4291456663,,,,,-117.3918359,34.0668606,POINT (-117.3918359 34.0668606)
,1879,4291456664,,,,,-117.3780239,34.0669098,POINT (-117.3780239 34.0669098)
,1880,4291456665,,,,,-117.3921535,34.0669377,POINT (-117.3921535 34.0669377)
,1881,4291456666,,,,,-117.3926996,34.0671226,POINT (-117.3926996 34.0671226)
,1882,4291456667,,,,,-117.395135,34.067335,POINT (-117.395135 34.067335)
,1883,4291456668,,,,,-117.3953211,34.0673813,POINT (-117.3953211 34.0673813)
,1884,4291456669,,,,,-117.3957144,34.0674022,POINT (-117.3957144 34.0674022)
,1885,4291456671,,,,,-117.396679,34.0674275,POINT (-117.396679 34.0674275)
,1886,4291456672,,,,,-117.3957223,34.0674473,POINT (-117.3957223 34.0674473)
,1887,4291456674,,,,,-117.3964664,34.0674528,POINT (-117.3964664 34.0674528)
,1888,4291456675,,,,,-117.3967029,34.0674803,POINT (-117.3967029 34.0674803)
,1889,4291456677,,,,,-117.3956227,34.067499,POINT (-117.3956227 34.067499)
,1890,4291456679,,,,,-117.3957781,34.0675111,POINT (-117.3957781 34.0675111)
,1891,4291456681,,,,,-117.3967969,34.0675414,POINT (-117.3967969 34.0675414)
,1892,4291456682,,,,,-117.396583,34.0675601,POINT (-117.396583 34.0675601)
,1893,4291456683,,,,,-117.395612,34.0676135,POINT (-117.395612 34.0676135)
,1894,4291456684,switch,,,,-117.3939127,34.0676344,POINT (-117.3939127 34.0676344)
,1895,4291456685,,,,,-117.3954114,34.0676344,POINT (-117.3954114 34.0676344)
,1896,4291456686,,,,,-117.3933373,34.0676366,POINT (-117.3933373 34.0676366)
,1897,4291456687,,,,,-117.3942887,34.0676366,POINT (-117.3942887 34.0676366)
,1898,4291456688,,,,,-117.3946713,34.0676476,POINT (-117.3946713 34.0676476)
,1899,4291456689,switch,,,,-117.3949076,34.0676567,POINT (-117.3949076 34.0676567)
,1900,4291456690,,,,,-117.394185,34.067674,POINT (-117.394185 34.067674)
,1901,4291456691,,,,,-117.3739156,34.0678105,POINT (-117.3739156 34.0678105)
,1902,4291456692,,,,,-117.3737097,34.0678325,POINT (-117.3737097 34.0678325)
,1903,4291456693,,,,,-117.3731104,34.0678677,POINT (-117.3731104 34.0678677)
,1904,4291456694,,,,,-117.3727929,34.0678732,POINT (-117.3727929 34.0678732)
,1905,4291456695,,,,,-117.3731025,34.0678964,POINT (-117.3731025 34.0678964)
,1906,4291456696,,,,,-117.3727889,34.0679019,POINT (-117.3727889 34.0679019)
,1907,4291456697,,,,,-117.373707,34.0679041,POINT (-117.373707 34.0679041)
,1908,4291456698,,,,,-117.3739143,34.0679184,POINT (-117.3739143 34.0679184)
,1909,4291456699,,,,,-117.3749972,34.0679195,POINT (-117.3749972 34.0679195)
,1910,4291456700,,,,,-117.3752005,34.067936,POINT (-117.3752005 34.067936)
,1911,4291456701,,,,,-117.3749497,34.0681143,POINT (-117.3749497 34.0681143)
,1912,4291456702,,,,,-117.3733513,34.0681231,POINT (-117.3733513 34.0681231)
,1913,4291456703,,,,,-117.3728929,34.0681253,POINT (-117.3728929 34.0681253)
,1914,4291456704,,,,,-117.3742282,34.0681308,POINT (-117.3742282 34.0681308)
,1915,4291456705,,,,,-117.3742215,34.0681737,POINT (-117.3742215 34.0681737)
,1916,4292703335,,,,,-117.3893164,34.0664483,POINT (-117.3893164 34.0664483)
,1917,4292703336,,,,,-117.3895074,34.0664882,POINT (-117.3895074 34.0664882)
,1918,4292703337,,,,,-117.3868502,34.0673832,POINT (-117.3868502 34.0673832)
,1919,4292703338,,,,,-117.3874881,34.0673935,POINT (-117.3874881 34.0673935)
,1920,4292703339,,,,,-117.3871279,34.0674527,POINT (-117.3871279 34.0674527)
,1921,4292703340,,,,,-117.3867128,34.0675017,POINT (-117.3867128 34.0675017)
,1922,4292703341,,,,,-117.3869533,34.0675028,POINT (-117.3869533 34.0675028)
