name,link_id,osm_way_id,from_node_id,to_node_id,link_type_name,electrified,railway,frequency,highspeed,maxspeed,maxspeed_designed,passenger_lines,railway_ctcs,railway_traffic_mode,start_date,usage,voltage,gauge,service,length,geometry
,517,210129496,257,208,rail,no,rail,,,,,,,,,,,1435,yard,18.967815393234957,"LINESTRING (-117.3674799 34.066212, -117.3672925 34.0661413)"
,518,210129496,208,298,rail,no,rail,,,,,,,,,,,1435,yard,32.487193747234215,"LINESTRING (-117.3672925 34.0661413, -117.3669542 34.0660587)"
,519,210129496,298,244,rail,no,rail,,,,,,,,,,,1435,yard,14.345430217007845,"LINESTRING (-117.3669542 34.0660587, -117.3668006 34.0660374)"
,520,210129496,244,251,rail,no,rail,,,,,,,,,,,1435,yard,74.67052911297687,"LINESTRING (-117.3668006 34.0660374, -117.3659951 34.0659619)"
,521,210129497,259,252,rail,no,rail,,,,,,,,,,,1435,yard,42.7474464649853,"LINESTRING (-117.3653878 34.0666302, -117.3658518 34.0666231)"
,522,210129498,240,2045,rail,no,rail,,,,,,,,,,,1435,yard,55.84036099242245,"LINESTRING (-117.3653845 34.0665373, -117.3659905 34.0665238)"
,523,210129498,2045,2046,rail,no,rail,,,,,,,,,,,1435,yard,68.96172102871454,"LINESTRING (-117.3659905 34.0665238, -117.3667389 34.0665072)"
,524,210129498,2046,274,rail,no,rail,,,,,,,,,,,1435,yard,33.90967505715536,"LINESTRING (-117.3667389 34.0665072, -117.3671069 34.066499)"
,525,210129498,274,1725,rail,no,rail,,,,,,,,,,,1435,yard,17.45421515563203,"LINESTRING (-117.3671069 34.066499, -117.3672956 34.0665133)"
,526,210129498,1725,246,rail,no,rail,,,,,,,,,,,1435,yard,12.63165495578004,"LINESTRING (-117.3672956 34.0665133, -117.3674314 34.0665291)"
,527,210129498,246,1727,rail,no,rail,,,,,,,,,,,1435,yard,43.27353571007795,"LINESTRING (-117.3674314 34.0665291, -117.3678874 34.0666227)"
,528,210129498,1727,233,rail,no,rail,,,,,,,,,,,1435,yard,24.288055064882347,"LINESTRING (-117.3678874 34.0666227, -117.3681398 34.0666859)"
,529,210129499,279,253,rail,no,rail,,,,,,,,,,,1435,yard,86.81574494492716,"LINESTRING (-117.3641057 34.0665609, -117.3650479 34.0665413)"
,530,210129500,301,291,rail,no,rail,,,,,,,,,,,1435,yard,27.142133155526555,"LINESTRING (-117.3659709 34.0662418, -117.3662655 34.0662368)"
,531,210129500,291,1720,rail,no,rail,,,,,,,,,,,1435,yard,27.358292252298934,"LINESTRING (-117.3662655 34.0662368, -117.3665621 34.0662497)"
,532,210129500,1720,277,rail,no,rail,,,,,,,,,,,1435,yard,21.728072388697775,"LINESTRING (-117.3665621 34.0662497, -117.3667947 34.0662822)"
,533,210129500,277,211,rail,no,rail,,,,,,,,,,,1435,yard,20.51826856024774,"LINESTRING (-117.3667947 34.0662822, -117.3670077 34.0663362)"
,534,210129500,211,223,rail,no,rail,,,,,,,,,,,1435,yard,14.075956200144512,"LINESTRING (-117.3670077 34.0663362, -117.3671503 34.0663817)"
,535,210129500,223,283,rail,no,rail,,,,,,,,,,,1435,yard,38.54869462191861,"LINESTRING (-117.3671503 34.0663817, -117.3675435 34.0665004)"
,536,210129500,283,266,rail,no,rail,,,,,,,,,,,1435,yard,24.504640495940414,"LINESTRING (-117.3675435 34.0665004, -117.3677924 34.0665782)"
,537,210129500,266,233,rail,no,rail,,,,,,,,,,,1435,yard,34.167344872965266,"LINESTRING (-117.3677924 34.0665782, -117.3681398 34.0666859)"
,538,210129500,233,201,rail,no,rail,,,,,,,,,,,1435,yard,32.93230874165942,"LINESTRING (-117.3681398 34.0666859, -117.3684765 34.0667855)"
,539,210129500,201,225,rail,no,rail,,,,,,,,,,,1435,yard,33.989447454353524,"LINESTRING (-117.3684765 34.0667855, -117.3688222 34.0668924)"
,540,210129500,225,213,rail,no,rail,,,,,,,,,,,1435,yard,36.16205542359581,"LINESTRING (-117.3688222 34.0668924, -117.3691913 34.0670032)"
,541,210129501,205,2041,rail,no,rail,,,,,,,,,,,1435,yard,30.16206626967089,"LINESTRING (-117.365057 34.0668009, -117.3647296 34.0668056)"
,542,210129501,2041,269,rail,no,rail,,,,,,,,,,,1435,yard,57.19181957911166,"LINESTRING (-117.3647296 34.0668056, -117.3641088 34.0668145)"
,543,210129949,375,1682,rail,no,rail,,,,,,,,,,,1435,yard,12.028017565605968,"LINESTRING (-117.3775002 34.0646836, -117.3773859 34.0647359)"
,544,210129949,1682,1683,rail,no,rail,,,,,,,,,,,1435,yard,14.754294008812009,"LINESTRING (-117.3773859 34.0647359, -117.3772403 34.0647912)"
,545,210129949,1683,1698,rail,no,rail,,,,,,,,,,,1435,yard,173.16319506573893,"LINESTRING (-117.3772403 34.0647912, -117.3755018 34.0653837)"
,546,210129949,1698,1700,rail,no,rail,,,,,,,,,,,1435,yard,12.402090358701486,"LINESTRING (-117.3755018 34.0653837, -117.3753792 34.0654298)"
,547,210129949,1700,306,rail,no,rail,,,,,,,,,,,1435,yard,15.39318519487495,"LINESTRING (-117.3753792 34.0654298, -117.3752314 34.0654944)"
,548,210129951,381,327,rail,no,rail,,,,,,,,,,,1435,yard,44.25816728983502,"LINESTRING (-117.3717094 34.0669026, -117.3721547 34.0667531)"
,549,210129951,327,311,rail,no,rail,,,,,,,,,,,1435,yard,36.84667501519219,"LINESTRING (-117.3721547 34.0667531, -117.3725205 34.066619)"
,550,210129951,311,333,rail,no,rail,,,,,,,,,,,1435,yard,28.233978583988264,"LINESTRING (-117.3725205 34.066619, -117.372783 34.0664879)"
,551,210129951,333,340,rail,no,rail,,,,,,,,,,,1435,yard,135.98847796393918,"LINESTRING (-117.372783 34.0664879, -117.3740241 34.0658256)"
,552,210129952,369,1675,rail,no,rail,,,,,,,,,,,1435,yard,20.191168829170305,"LINESTRING (-117.3793834 34.0636684, -117.3791655 34.0636881)"
,553,210129952,1675,321,rail,no,rail,,,,,,,,,,,1435,yard,20.50857481372242,"LINESTRING (-117.3791655 34.0636881, -117.3789492 34.0637318)"
,554,210129952,321,384,rail,no,rail,,,,,,,,,,,1435,yard,14.281089574276576,"LINESTRING (-117.3789492 34.0637318, -117.3788054 34.0637798)"
,555,210129952,384,2004,rail,no,rail,,,,,,,,,,,1435,yard,291.7946414114543,"LINESTRING (-117.3788054 34.0637798, -117.3758939 34.0648137)"
,556,210129952,2004,2003,rail,no,rail,,,,,,,,,,,1435,yard,60.636163080242866,"LINESTRING (-117.3758939 34.0648137, -117.3752889 34.0650286)"
,557,210129952,2003,354,rail,no,rail,,,,,,,,,,,1435,yard,83.91321453150584,"LINESTRING (-117.3752889 34.0650286, -117.3744516 34.0653259)"
,558,210129952,354,357,rail,no,rail,,,,,,,,,,,1435,yard,33.632736021570366,"LINESTRING (-117.3744516 34.0653259, -117.3741232 34.0654581)"
,559,210129952,357,364,rail,no,rail,,,,,,,,,,,1435,yard,18.899491577750364,"LINESTRING (-117.3741232 34.0654581, -117.3739493 34.0655483)"
,560,210129952,364,371,rail,no,rail,,,,,,,,,,,1435,yard,175.67830931817588,"LINESTRING (-117.3739493 34.0655483, -117.372348 34.0664065)"
,561,210129952,371,358,rail,no,rail,,,,,,,,,,,1435,yard,16.919177452660417,"LINESTRING (-117.372348 34.0664065, -117.3721979 34.0664942)"
,562,210129952,358,1726,rail,no,rail,,,,,,,,,,,1435,yard,16.404113236471566,"LINESTRING (-117.3721979 34.0664942, -117.3720583 34.0665858)"
,563,210129952,1726,1732,rail,no,rail,,,,,,,,,,,1435,yard,19.747222870925587,"LINESTRING (-117.3720583 34.0665858, -117.3719032 34.0667084)"
,564,210129952,1732,379,rail,no,rail,,,,,,,,,,,1435,yard,17.054805330883955,"LINESTRING (-117.3719032 34.0667084, -117.3717588 34.0668044)"
,565,210129954,355,1688,rail,no,rail,,,,,,,,,,,1435,yard,13.801943633686863,"LINESTRING (-117.3768536 34.065029, -117.3767225 34.0650891)"
,566,210129954,1688,1689,rail,no,rail,,,,,,,,,,,1435,yard,14.005144639419585,"LINESTRING (-117.3767225 34.0650891, -117.3765848 34.0651425)"
,567,210129954,1689,1706,rail,no,rail,,,,,,,,,,,1435,yard,177.45682191104277,"LINESTRING (-117.3765848 34.0651425, -117.3748021 34.0657475)"
,568,210129954,1706,1708,rail,no,rail,,,,,,,,,,,1435,yard,9.507627595290634,"LINESTRING (-117.3748021 34.0657475, -117.3747082 34.065783)"
,569,210129954,1708,315,rail,no,rail,,,,,,,,,,,1435,yard,10.401927832980505,"LINESTRING (-117.3747082 34.065783, -117.3746081 34.0658263)"
,570,210129955,332,1718,rail,no,rail,,,,,,,,,,,1435,yard,17.674712495826313,"LINESTRING (-117.3749135 34.0660624, -117.374744 34.0661369)"
,571,210129955,1718,1719,rail,no,rail,,,,,,,,,,,1435,yard,14.474196783257861,"LINESTRING (-117.374744 34.0661369, -117.3746 34.066189)"
,572,210129955,1719,1734,rail,no,rail,,,,,,,,,,,1435,yard,174.07695317670078,"LINESTRING (-117.3746 34.066189, -117.3728507 34.0667814)"
,573,210129955,1734,373,rail,no,rail,,,,,,,,,,,1435,yard,23.59945264714583,"LINESTRING (-117.3728507 34.0667814, -117.3726189 34.0668718)"
,574,210129957,313,1680,rail,no,rail,,,,,,,,,,,1435,yard,17.374207052658196,"LINESTRING (-117.377716 34.0645685, -117.3775506 34.0646436)"
,575,210129957,1680,1681,rail,no,rail,,,,,,,,,,,1435,yard,16.739686159024874,"LINESTRING (-117.3775506 34.0646436, -117.3773843 34.0647043)"
,576,210129957,1681,1691,rail,no,rail,,,,,,,,,,,1435,yard,169.85079391445817,"LINESTRING (-117.3773843 34.0647043, -117.3756768 34.0652809)"
,577,210129957,1691,1693,rail,no,rail,,,,,,,,,,,1435,yard,14.620003565625279,"LINESTRING (-117.3756768 34.0652809, -117.3755336 34.0653376)"
,578,210129957,1693,319,rail,no,rail,,,,,,,,,,,1435,yard,14.22538923653471,"LINESTRING (-117.3755336 34.0653376, -117.3754008 34.0654029)"
,579,210129957,319,306,rail,no,rail,,,,,,,,,,,1435,yard,18.628036417791332,"LINESTRING (-117.3754008 34.0654029, -117.3752314 34.0654944)"
,580,210129957,306,360,rail,no,rail,,,,,,,,,,,1435,yard,48.42041588138152,"LINESTRING (-117.3752314 34.0654944, -117.3747894 34.0657301)"
,581,210129957,360,315,rail,no,rail,,,,,,,,,,,1435,yard,19.832288329568122,"LINESTRING (-117.3747894 34.0657301, -117.3746081 34.0658263)"
,582,210129957,315,352,rail,no,rail,,,,,,,,,,,1435,yard,50.55311196092894,"LINESTRING (-117.3746081 34.0658263, -117.3741468 34.0660726)"
,583,210129957,352,325,rail,no,rail,,,,,,,,,,,1435,yard,24.565394650963736,"LINESTRING (-117.3741468 34.0660726, -117.3739218 34.0661912)"
,584,210129957,325,383,rail,no,rail,,,,,,,,,,,1435,yard,47.46831804979546,"LINESTRING (-117.3739218 34.0661912, -117.3734872 34.0664206)"
,585,210129957,383,366,rail,no,rail,,,,,,,,,,,1435,yard,24.181251179955407,"LINESTRING (-117.3734872 34.0664206, -117.3732653 34.0665368)"
,586,210129957,366,336,rail,no,rail,,,,,,,,,,,1435,yard,46.84946228998922,"LINESTRING (-117.3732653 34.0665368, -117.372839 34.0667666)"
,587,210129957,336,373,rail,no,rail,,,,,,,,,,,1435,yard,23.4065613344423,"LINESTRING (-117.372839 34.0667666, -117.3726189 34.0668718)"
,588,210129957,373,1739,rail,no,rail,,,,,,,,,,,1435,yard,21.179530044788013,"LINESTRING (-117.3726189 34.0668718, -117.3724104 34.0669521)"
,589,210129957,1739,305,rail,no,rail,,,,,,,,,,,1435,yard,20.28837877604647,"LINESTRING (-117.3724104 34.0669521, -117.3722036 34.0670149)"
,590,210129957,305,380,rail,no,rail,,,,,,,,,,,1435,yard,20.028700677703302,"LINESTRING (-117.3722036 34.0670149, -117.3719914 34.0670542)"
,591,210129957,380,356,rail,no,rail,,,,,,,,,,,1435,yard,27.980557621639633,"LINESTRING (-117.3719914 34.0670542, -117.3716891 34.0670789)"
,592,210129957,356,256,rail,no,rail,,,,,,,,,,,1435,yard,81.45976125487573,"LINESTRING (-117.3716891 34.0670789, -117.3708051 34.0670997)"
,593,210129958,317,1707,rail,no,rail,,,,,,,,,,,1435,yard,12.426252518628914,"LINESTRING (-117.3755604 34.0657168, -117.3754417 34.0657699)"
,594,210129958,1707,1709,rail,no,rail,,,,,,,,,,,1435,yard,13.892095781581604,"LINESTRING (-117.3754417 34.0657699, -117.3753057 34.0658239)"
,595,210129958,1709,1723,rail,no,rail,,,,,,,,,,,1435,yard,178.84744244932108,"LINESTRING (-117.3753057 34.0658239, -117.3735086 34.0664328)"
,596,210129958,1723,1724,rail,no,rail,,,,,,,,,,,1435,yard,11.730832176631559,"LINESTRING (-117.3735086 34.0664328, -117.3733933 34.0664776)"
,597,210129958,1724,366,rail,no,rail,,,,,,,,,,,1435,yard,13.503558648906267,"LINESTRING (-117.3733933 34.0664776, -117.3732653 34.0665368)"
,598,210129960,310,1713,rail,no,rail,,,,,,,,,,,1435,yard,16.34718993688122,"LINESTRING (-117.3751244 34.0659477, -117.3749692 34.066019)"
,599,210129960,1713,1716,rail,no,rail,,,,,,,,,,,1435,yard,14.932902966351309,"LINESTRING (-117.3749692 34.066019, -117.3748204 34.0660723)"
,600,210129960,1716,1729,rail,no,rail,,,,,,,,,,,1435,yard,174.2591535932571,"LINESTRING (-117.3748204 34.0660723, -117.3730703 34.0666674)"
,601,210129960,1729,1733,rail,no,rail,,,,,,,,,,,1435,yard,11.938993084321405,"LINESTRING (-117.3730703 34.0666674, -117.3729529 34.0667129)"
,602,210129960,1733,336,rail,no,rail,,,,,,,,,,,1435,yard,12.071796808149925,"LINESTRING (-117.3729529 34.0667129, -117.372839 34.0667666)"
,603,210129961,351,1699,rail,no,rail,,,,,,,,,,,1435,yard,11.934867608416491,"LINESTRING (-117.376205 34.0653728, -117.3760924 34.0654259)"
,604,210129961,1699,1701,rail,no,rail,,,,,,,,,,,1435,yard,10.71334537184517,"LINESTRING (-117.3760924 34.0654259, -117.3759882 34.0654687)"
,605,210129961,1701,1715,rail,no,rail,,,,,,,,,,,1435,yard,174.1212098058,"LINESTRING (-117.3759882 34.0654687, -117.3742381 34.0660605)"
,606,210129961,1715,1717,rail,no,rail,,,,,,,,,,,1435,yard,14.006759749791188,"LINESTRING (-117.3742381 34.0660605, -117.3740989 34.0661112)"
,607,210129961,1717,325,rail,no,rail,,,,,,,,,,,1435,yard,18.58095891022217,"LINESTRING (-117.3740989 34.0661112, -117.3739218 34.0661912)"
,608,210129962,328,1703,rail,no,rail,,,,,,,,,,,1435,yard,14.125690216712199,"LINESTRING (-117.375778 34.0655983, -117.3756461 34.0656631)"
,609,210129962,1703,1705,rail,no,rail,,,,,,,,,,,1435,yard,14.191675268445175,"LINESTRING (-117.3756461 34.0656631, -117.3755069 34.0657178)"
,610,210129962,1705,1721,rail,no,rail,,,,,,,,,,,1435,yard,172.34939836836017,"LINESTRING (-117.3755069 34.0657178, -117.3737727 34.0662997)"
,611,210129962,1721,1722,rail,no,rail,,,,,,,,,,,1435,yard,13.730286346411885,"LINESTRING (-117.3737727 34.0662997, -117.3736383 34.0663531)"
,612,210129962,1722,383,rail,no,rail,,,,,,,,,,,1435,yard,15.813027699279624,"LINESTRING (-117.3736383 34.0663531, -117.3734872 34.0664206)"
,613,210129963,322,1684,rail,no,rail,,,,,,,,,,,1435,yard,19.022143548840752,"LINESTRING (-117.3720901 34.0647992, -117.3722362 34.0649201)"
,614,210129963,1684,1687,rail,no,rail,,,,,,,,,,,1435,yard,23.535079969657325,"LINESTRING (-117.3722362 34.0649201, -117.3723905 34.0650888)"
,615,210129963,1687,1690,rail,no,rail,,,,,,,,,,,1435,yard,15.27477869929358,"LINESTRING (-117.3723905 34.0650888, -117.3724653 34.0652114)"
,616,210129963,1690,304,rail,no,rail,,,,,,,,,,,1435,yard,18.68102053745624,"LINESTRING (-117.3724653 34.0652114, -117.372529 34.0653709)"
,617,210129963,304,330,rail,no,rail,,,,,,,,,,,1435,yard,19.599062859688697,"LINESTRING (-117.372529 34.0653709, -117.3725691 34.065544)"
,618,210129963,330,314,rail,no,rail,,,,,,,,,,,1435,yard,17.84718746074462,"LINESTRING (-117.3725691 34.065544, -117.3725704 34.0657045)"
,619,210129963,314,1710,rail,no,rail,,,,,,,,,,,1435,yard,17.42305771897093,"LINESTRING (-117.3725704 34.0657045, -117.3725427 34.0658595)"
,620,210129963,1710,359,rail,no,rail,,,,,,,,,,,1435,yard,17.37959545823534,"LINESTRING (-117.3725427 34.0658595, -117.3724861 34.0660086)"
,621,210129963,359,374,rail,no,rail,,,,,,,,,,,1435,yard,28.55737459920907,"LINESTRING (-117.3724861 34.0660086, -117.3723484 34.0662387)"
,622,210129965,216,1697,rail,no,rail,,,,,,,,,,,1435,yard,18.887297566979758,"LINESTRING (-117.3736839 34.0653619, -117.3734804 34.0653827)"
,623,210129965,1697,1696,rail,no,rail,,,,,,,,,,,1435,yard,13.190689923570615,"LINESTRING (-117.3734804 34.0653827, -117.3733372 34.0653827)"
,624,210129965,1696,1695,rail,no,rail,,,,,,,,,,,1435,yard,13.711622903690177,"LINESTRING (-117.3733372 34.0653827, -117.3731892 34.0653695)"
,625,210129965,1695,365,rail,no,rail,,,,,,,,,,,1435,yard,18.36033835843804,"LINESTRING (-117.3731892 34.0653695, -117.3729942 34.0653353)"
,626,210129965,365,382,rail,no,rail,,,,,,,,,,,1435,yard,15.947961354102029,"LINESTRING (-117.3729942 34.0653353, -117.3728328 34.0652834)"
,627,210129965,382,344,rail,no,rail,,,,,,,,,,,1435,yard,16.418418128308513,"LINESTRING (-117.3728328 34.0652834, -117.3726787 34.0652092)"
,628,210129965,344,370,rail,no,rail,,,,,,,,,,,1435,yard,18.335111161254947,"LINESTRING (-117.3726787 34.0652092, -117.3725188 34.065111)"
,629,210129965,370,322,rail,no,rail,,,,,,,,,,,1435,yard,52.54958673915656,"LINESTRING (-117.3725188 34.065111, -117.3720901 34.0647992)"
,630,210129965,322,307,rail,no,rail,,,,,,,,,,,1435,yard,118.29183145122659,"LINESTRING (-117.3720901 34.0647992, -117.3711212 34.064101)"
,631,210129966,335,361,rail,no,rail,,,,,,,,,,,1435,yard,26.033825272334557,"LINESTRING (-117.3796699 34.0636628, -117.379389 34.0636886)"
,632,210129966,361,367,rail,no,rail,,,,,,,,,,,1435,yard,27.29961531826355,"LINESTRING (-117.379389 34.0636886, -117.379099 34.0637392)"
,633,210129966,367,334,rail,no,rail,,,,,,,,,,,1435,yard,21.614890546879796,"LINESTRING (-117.379099 34.0637392, -117.3788808 34.0638107)"
,634,210129966,334,2005,rail,no,rail,,,,,,,,,,,1435,yard,296.84648682638453,"LINESTRING (-117.3788808 34.0638107, -117.3759242 34.0648727)"
,635,210129966,2005,2002,rail,no,rail,,,,,,,,,,,1435,yard,60.64011181782057,"LINESTRING (-117.3759242 34.0648727, -117.3753165 34.0650824)"
,636,210129966,2002,312,rail,no,rail,,,,,,,,,,,1435,yard,56.8912261768076,"LINESTRING (-117.3753165 34.0650824, -117.3747464 34.0652792)"
,637,210129966,312,326,rail,no,rail,,,,,,,,,,,1435,yard,19.22164906889354,"LINESTRING (-117.3747464 34.0652792, -117.3745568 34.0653514)"
,638,210129966,326,318,rail,no,rail,,,,,,,,,,,1435,yard,23.252314345819205,"LINESTRING (-117.3745568 34.0653514, -117.3743355 34.065452)"
,639,210129966,318,337,rail,no,rail,,,,,,,,,,,1435,yard,218.54996915773089,"LINESTRING (-117.3743355 34.065452, -117.3723427 34.0665187)"
,640,210129966,337,1736,rail,no,rail,,,,,,,,,,,1435,yard,67.74981718972874,"LINESTRING (-117.3723427 34.0665187, -117.3717234 34.0668474)"
,641,210129966,1736,309,rail,no,rail,,,,,,,,,,,1435,yard,23.98664406163496,"LINESTRING (-117.3717234 34.0668474, -117.3714984 34.066956)"
,642,210129968,346,1685,rail,no,rail,,,,,,,,,,,1435,yard,13.004599008414052,"LINESTRING (-117.3770698 34.0649095, -117.3769484 34.0649692)"
,643,210129968,1685,1686,rail,no,rail,,,,,,,,,,,1435,yard,9.110003475868215,"LINESTRING (-117.3769484 34.0649692, -117.3768601 34.0650061)"
,644,210129968,1686,1702,rail,no,rail,,,,,,,,,,,1435,yard,182.1204803734744,"LINESTRING (-117.3768601 34.0650061, -117.3750308 34.0656275)"
,645,210129968,1702,1704,rail,no,rail,,,,,,,,,,,1435,yard,11.897972042778186,"LINESTRING (-117.3750308 34.0656275, -117.3749135 34.0656723)"
,646,210129968,1704,360,rail,no,rail,,,,,,,,,,,1435,yard,13.114160938118673,"LINESTRING (-117.3749135 34.0656723, -117.3747894 34.0657301)"
,647,210129969,1673,1676,rail,no,rail,,,,,,,,,,,1435,yard,14.822873330564022,"LINESTRING (-117.3797402 34.0636814, -117.3795839 34.0637131)"
,648,210129969,1676,308,rail,no,rail,,,,,,,,,,,1435,yard,11.970955931213872,"LINESTRING (-117.3795839 34.0637131, -117.3794602 34.0637461)"
,649,210129969,308,1679,rail,no,rail,,,,,,,,,,,1435,yard,32.83070727365483,"LINESTRING (-117.3794602 34.0637461, -117.3791249 34.0638462)"
,650,210129969,1679,329,rail,no,rail,,,,,,,,,,,1435,yard,20.33660655581421,"LINESTRING (-117.3791249 34.0638462, -117.3789269 34.0639271)"
,651,210129969,329,349,rail,no,rail,,,,,,,,,,,1435,yard,15.227283445075097,"LINESTRING (-117.3789269 34.0639271, -117.3787839 34.0639958)"
,652,210129969,349,313,rail,no,rail,,,,,,,,,,,1435,yard,117.18311448313499,"LINESTRING (-117.3787839 34.0639958, -117.377716 34.0645685)"
,653,210129969,313,375,rail,no,rail,,,,,,,,,,,1435,yard,23.642131360613345,"LINESTRING (-117.377716 34.0645685, -117.3775002 34.0646836)"
,654,210129969,375,346,rail,no,rail,,,,,,,,,,,1435,yard,46.933665251091874,"LINESTRING (-117.3775002 34.0646836, -117.3770698 34.0649095)"
,655,210129969,346,355,rail,no,rail,,,,,,,,,,,1435,yard,23.94110114875776,"LINESTRING (-117.3770698 34.0649095, -117.3768536 34.065029)"
,656,210129969,355,347,rail,no,rail,,,,,,,,,,,1435,yard,46.984857325338055,"LINESTRING (-117.3768536 34.065029, -117.376424 34.0652568)"
,657,210129969,347,351,rail,no,rail,,,,,,,,,,,1435,yard,23.944127373833332,"LINESTRING (-117.376424 34.0652568, -117.376205 34.0653728)"
,658,210129969,351,328,rail,no,rail,,,,,,,,,,,1435,yard,46.64521372366161,"LINESTRING (-117.376205 34.0653728, -117.375778 34.0655983)"
,659,210129969,328,317,rail,no,rail,,,,,,,,,,,1435,yard,23.98708439386217,"LINESTRING (-117.375778 34.0655983, -117.3755604 34.0657168)"
,660,210129969,317,372,rail,no,rail,,,,,,,,,,,1435,yard,24.034296543908564,"LINESTRING (-117.3755604 34.0657168, -117.3753414 34.0658343)"
,661,210129969,372,310,rail,no,rail,,,,,,,,,,,1435,yard,23.63350055819768,"LINESTRING (-117.3753414 34.0658343, -117.3751244 34.0659477)"
,662,210129969,310,332,rail,no,rail,,,,,,,,,,,1435,yard,23.239205482725847,"LINESTRING (-117.3751244 34.0659477, -117.3749135 34.0660624)"
,663,210129969,332,377,rail,no,rail,,,,,,,,,,,1435,yard,68.94320316098916,"LINESTRING (-117.3749135 34.0660624, -117.3742847 34.0663987)"
,664,210129969,377,316,rail,no,rail,,,,,,,,,,,1435,yard,29.39935512001642,"LINESTRING (-117.3742847 34.0663987, -117.3740141 34.0665389)"
,665,210129969,316,363,rail,no,rail,,,,,,,,,,,1435,yard,21.59810449504842,"LINESTRING (-117.3740141 34.0665389, -117.3738006 34.0666192)"
,666,210129971,347,1692,rail,no,rail,,,,,,,,,,,1435,yard,12.908439182691831,"LINESTRING (-117.376424 34.0652568, -117.3763024 34.0653145)"
