name,link_id,osm_way_id,from_node_id,to_node_id,link_type_name,electrified,railway,frequency,highspeed,maxspeed,maxspeed_designed,passenger_lines,railway_ctcs,railway_traffic_mode,start_date,usage,voltage,gauge,service,length,geometry
,165,38050014,633,654,rail,no,rail,,,,,,,,,,,1435,yard,15.692031881555893,"LINESTRING (-121.2957624 38.7434731, -121.2956137 38.7435535)"
,166,38050014,654,595,rail,no,rail,,,,,,,,,,,1435,yard,21.81221289415107,"LINESTRING (-121.2956137 38.7435535, -121.2954052 38.7436632)"
,167,38050014,595,598,rail,no,rail,,,,,,,,,,,1435,yard,19.96848590418334,"LINESTRING (-121.2954052 38.7436632, -121.2952143 38.7437636)"
,168,38050014,598,591,rail,no,rail,,,,,,,,,,,1435,yard,8.74075921543088,"LINESTRING (-121.2952143 38.7437636, -121.2951358 38.7438129)"
,169,38050014,591,684,rail,no,rail,,,,,,,,,,,1435,yard,26.06425322457726,"LINESTRING (-121.2951358 38.7438129, -121.2949212 38.743977)"
,170,38050014,684,504,rail,no,rail,,,,,,,,,,,1435,yard,71.62873086563668,"LINESTRING (-121.2949212 38.743977, -121.2943354 38.7444311)"
,171,38050014,504,3517,rail,no,rail,,,,,,,,,,,1435,yard,70.08486844820297,"LINESTRING (-121.2943354 38.7444311, -121.2937631 38.7448761)"
,172,38050014,3517,509,rail,no,rail,,,,,,,,,,,1435,yard,64.59498427177056,"LINESTRING (-121.2937631 38.7448761, -121.2932357 38.7452863)"
,173,38050014,509,517,rail,no,rail,,,,,,,,,,,1435,yard,63.2781808394325,"LINESTRING (-121.2932357 38.7452863, -121.292719 38.7456881)"
,174,38050014,517,553,rail,no,rail,,,,,,,,,,,1435,yard,21.12503447489598,"LINESTRING (-121.292719 38.7456881, -121.292548 38.7458234)"
,175,38050014,553,366,rail,no,rail,,,,,,,,,,,1435,yard,25.653438324721044,"LINESTRING (-121.292548 38.7458234, -121.2923406 38.7459879)"
,176,38050014,366,129,rail,no,rail,,,,,,,,,,,1435,yard,6.499829128795223,"LINESTRING (-121.2923406 38.7459879, -121.292283 38.7460253)"
,177,38050014,129,361,rail,no,rail,,,,,,,,,,,1435,yard,9.479934923127425,"LINESTRING (-121.292283 38.7460253, -121.2921931 38.7460738)"
,178,38050014,361,130,rail,no,rail,,,,,,,,,,,1435,yard,7.358519753435876,"LINESTRING (-121.2921931 38.7460738, -121.2921231 38.7461112)"
,179,38050014,130,131,rail,no,rail,,,,,,,,,,,1435,yard,13.996694392435973,"LINESTRING (-121.2921231 38.7461112, -121.2919842 38.7461753)"
,180,38050014,131,132,rail,no,rail,,,,,,,,,,,1435,yard,25.323720932645898,"LINESTRING (-121.2919842 38.7461753, -121.2917228 38.7462768)"
,181,38050014,132,349,rail,no,rail,,,,,,,,,,,1435,yard,19.251641402668785,"LINESTRING (-121.2917228 38.7462768, -121.2915254 38.746356)"
,182,38050014,349,133,rail,no,rail,,,,,,,,,,,1435,yard,11.755655796742822,"LINESTRING (-121.2915254 38.746356, -121.2914036 38.7464024)"
,183,38050014,133,353,rail,no,rail,,,,,,,,,,,1435,yard,18.76189679870087,"LINESTRING (-121.2914036 38.7464024, -121.2912093 38.7464766)"
,184,38050033,364,370,rail,no,rail,,,,,,,,,,,1435,yard,14.79219803397674,"LINESTRING (-121.2916917 38.7465378, -121.2915723 38.7466328)"
,185,38050033,370,354,rail,no,rail,,,,,,,,,,,1435,yard,39.58251221892248,"LINESTRING (-121.2915723 38.7466328, -121.2912537 38.7468877)"
,186,38050033,354,351,rail,no,rail,,,,,,,,,,,1435,yard,21.415238318920565,"LINESTRING (-121.2912537 38.7468877, -121.2910751 38.7470207)"
,187,38050033,351,375,rail,no,rail,,,,,,,,,,,1435,yard,76.35061578922,"LINESTRING (-121.2910751 38.7470207, -121.2904542 38.7475075)"
,188,38050033,375,312,rail,no,rail,,,,,,,,,,,1435,yard,108.02135147803305,"LINESTRING (-121.2904542 38.7475075, -121.2895779 38.7481979)"
,189,38050033,312,3526,rail,no,rail,,,,,,,,,,,1435,yard,3.0863819968407555,"LINESTRING (-121.2895779 38.7481979, -121.2895527 38.7482175)"
,190,38050033,3526,291,rail,no,rail,,,,,,,,,,,1435,yard,2.0602067430414186,"LINESTRING (-121.2895527 38.7482175, -121.2895359 38.7482306)"
,191,38050033,291,302,rail,no,rail,,,,,,,,,,,1435,yard,26.188894804353847,"LINESTRING (-121.2895359 38.7482306, -121.2893236 38.7483981)"
,192,38050033,302,332,rail,no,rail,,,,,,,,,,,1435,yard,7.645604287686479,"LINESTRING (-121.2893236 38.7483981, -121.2892606 38.7484462)"
,193,38050033,332,321,rail,no,rail,,,,,,,,,,,1435,yard,8.110231100739629,"LINESTRING (-121.2892606 38.7484462, -121.2891868 38.748491)"
,194,38050033,321,120,rail,no,rail,,,,,,,,,,,1435,yard,8.523453102129976,"LINESTRING (-121.2891868 38.748491, -121.289104 38.7485323)"
,195,38050033,120,119,rail,no,rail,,,,,,,,,,,1435,yard,35.4996550345352,"LINESTRING (-121.289104 38.7485323, -121.288727 38.7486567)"
,196,38050033,119,118,rail,no,rail,,,,,,,,,,,1435,yard,15.269848070512923,"LINESTRING (-121.288727 38.7486567, -121.2885695 38.7487181)"
,197,38050033,118,117,rail,no,rail,,,,,,,,,,,1435,yard,33.33616854756654,"LINESTRING (-121.2885695 38.7487181, -121.2882315 38.7488609)"
,198,38050033,117,288,rail,no,rail,,,,,,,,,,,1435,yard,18.04877275825,"LINESTRING (-121.2882315 38.7488609, -121.2880507 38.7489413)"
,199,38050033,288,104,rail,no,rail,,,,,,,,,,,1435,yard,22.048881060211496,"LINESTRING (-121.2880507 38.7489413, -121.2878347 38.7490459)"
,200,38050036,135,254,rail,no,rail,,,,,,,,,,,1435,yard,15.62157555380657,"LINESTRING (-121.2917097 38.7464723, -121.2915587 38.7465489)"
,201,38050036,254,134,rail,no,rail,,,,,,,,,,,1435,yard,12.705407601571421,"LINESTRING (-121.2915587 38.7465489, -121.2914327 38.7466072)"
,202,38050036,134,136,rail,no,rail,,,,,,,,,,,1435,yard,12.034991123528812,"LINESTRING (-121.2914327 38.7466072, -121.2913141 38.7466634)"
,203,38050036,136,373,rail,no,rail,,,,,,,,,,,1435,yard,22.60897364239545,"LINESTRING (-121.2913141 38.7466634, -121.2910885 38.7467653)"
,204,38050036,373,357,rail,no,rail,,,,,,,,,,,1435,yard,16.777829828462135,"LINESTRING (-121.2910885 38.7467653, -121.2909199 38.7468393)"
,205,38050036,357,137,rail,no,rail,,,,,,,,,,,1435,yard,29.793479436701475,"LINESTRING (-121.2909199 38.7468393, -121.2906255 38.7469774)"
,206,38050036,137,248,rail,no,rail,,,,,,,,,,,1435,yard,17.08842489334768,"LINESTRING (-121.2906255 38.7469774, -121.2904636 38.747065)"
,207,38050036,248,263,rail,no,rail,,,,,,,,,,,1435,yard,35.0301168782196,"LINESTRING (-121.2904636 38.747065, -121.2901414 38.747255)"
,208,38050036,263,244,rail,no,rail,,,,,,,,,,,1435,yard,10.770932297075214,"LINESTRING (-121.2901414 38.747255, -121.2900442 38.7473153)"
,209,38050036,244,141,rail,no,rail,,,,,,,,,,,1435,yard,75.20674736694433,"LINESTRING (-121.2900442 38.7473153, -121.289413 38.7477791)"
,210,38050036,141,3529,rail,no,rail,,,,,,,,,,,1435,yard,28.394983111066892,"LINESTRING (-121.289413 38.7477791, -121.2891873 38.7479641)"
,211,38050036,3529,116,rail,no,rail,,,,,,,,,,,1435,yard,13.641461428799293,"LINESTRING (-121.2891873 38.7479641, -121.2890789 38.748053)"
,212,38050036,116,115,rail,no,rail,,,,,,,,,,,1435,yard,25.844387945637582,"LINESTRING (-121.2890789 38.748053, -121.2888819 38.7482274)"
,213,38050036,115,268,rail,no,rail,,,,,,,,,,,1435,yard,18.303608130677183,"LINESTRING (-121.2888819 38.7482274, -121.2887558 38.7483594)"
,214,38050036,268,114,rail,no,rail,,,,,,,,,,,1435,yard,15.756029333977747,"LINESTRING (-121.2887558 38.7483594, -121.2886338 38.7484644)"
,215,38050036,114,256,rail,no,rail,,,,,,,,,,,1435,yard,14.150189263864096,"LINESTRING (-121.2886338 38.7484644, -121.2885204 38.7485559)"
,216,38050036,256,284,rail,no,rail,,,,,,,,,,,1435,yard,11.505165181720466,"LINESTRING (-121.2885204 38.7485559, -121.288422 38.7486253)"
,217,38050036,284,112,rail,no,rail,,,,,,,,,,,1435,yard,10.76074202080247,"LINESTRING (-121.288422 38.7486253, -121.2883263 38.7486869)"
,218,38050036,112,242,rail,no,rail,,,,,,,,,,,1435,yard,23.131508527139378,"LINESTRING (-121.2883263 38.7486869, -121.2881128 38.7488116)"
,219,38050036,242,109,rail,no,rail,,,,,,,,,,,1435,yard,24.66692238388817,"LINESTRING (-121.2881128 38.7488116, -121.2878841 38.7489435)"
,220,38050036,109,247,rail,no,rail,,,,,,,,,,,1435,yard,16.966912196407844,"LINESTRING (-121.2878841 38.7489435, -121.2877262 38.7490336)"
,221,38050036,247,105,rail,no,rail,,,,,,,,,,,1435,yard,17.31746961244645,"LINESTRING (-121.2877262 38.7490336, -121.2875635 38.7491239)"
,222,38050036,105,103,rail,no,rail,,,,,,,,,,,1435,yard,21.223359801564285,"LINESTRING (-121.2875635 38.7491239, -121.2873522 38.7492202)"
,223,38050036,103,274,rail,no,rail,,,,,,,,,,,1435,yard,3.789085051881969,"LINESTRING (-121.2873522 38.7492202, -121.2873151 38.7492382)"
,224,38050036,274,266,rail,no,rail,,,,,,,,,,,1435,yard,11.498195690628343,"LINESTRING (-121.2873151 38.7492382, -121.2871956 38.749283)"
,225,38050036,266,102,rail,no,rail,,,,,,,,,,,1435,yard,19.134111270995366,"LINESTRING (-121.2871956 38.749283, -121.2869912 38.7493478)"
,226,38050036,102,246,rail,no,rail,,,,,,,,,,,1435,yard,6.4630759733582845,"LINESTRING (-121.2869912 38.7493478, -121.2869227 38.7493707)"
,227,38050036,246,96,rail,no,rail,,,,,,,,,,,1435,yard,13.190790446840385,"LINESTRING (-121.2869227 38.7493707, -121.2867795 38.7494107)"
,228,38050036,96,95,rail,no,rail,,,,,,,,,,,1435,yard,53.54681339336516,"LINESTRING (-121.2867795 38.7494107, -121.286205 38.7495872)"
,229,38050036,95,94,rail,no,rail,,,,,,,,,,,1435,yard,18.797536759995086,"LINESTRING (-121.286205 38.7495872, -121.2860061 38.7496544)"
,230,38050047,658,602,rail,no,rail,,,,,,,,,,,1435,yard,17.327876521350632,"LINESTRING (-121.2925142 38.7452007, -121.2923235 38.7452472)"
,231,38050047,602,628,rail,no,rail,,,,,,,,,,,1435,yard,9.061306330353702,"LINESTRING (-121.2923235 38.7452472, -121.2922251 38.7452746)"
,232,38050047,628,569,rail,no,rail,,,,,,,,,,,1435,yard,9.36065891026901,"LINESTRING (-121.2922251 38.7452746, -121.2921279 38.7453112)"
,233,38050047,569,592,rail,no,rail,,,,,,,,,,,1435,yard,7.999435843867591,"LINESTRING (-121.2921279 38.7453112, -121.2920471 38.7453459)"
,234,38050047,592,686,rail,no,rail,,,,,,,,,,,1435,yard,7.614247297786018,"LINESTRING (-121.2920471 38.7453459, -121.2919721 38.7453815)"
,235,38050047,686,681,rail,no,rail,,,,,,,,,,,1435,yard,8.57892774177655,"LINESTRING (-121.2919721 38.7453815, -121.2918924 38.7454272)"
,236,38050047,681,424,rail,no,rail,,,,,,,,,,,1435,yard,8.773467028130389,"LINESTRING (-121.2918924 38.7454272, -121.2918184 38.745481)"
,237,38050047,424,391,rail,no,rail,,,,,,,,,,,1435,yard,9.125641929409781,"LINESTRING (-121.2918184 38.745481, -121.2917446 38.7455395)"
,238,38050047,391,440,rail,no,rail,,,,,,,,,,,1435,yard,10.282336660972975,"LINESTRING (-121.2917446 38.7455395, -121.2916637 38.7456071)"
,239,38050047,440,422,rail,no,rail,,,,,,,,,,,1435,yard,9.502764528788394,"LINESTRING (-121.2916637 38.7456071, -121.2915987 38.7456759)"
,240,38050047,422,401,rail,no,rail,,,,,,,,,,,1435,yard,57.018135253792074,"LINESTRING (-121.2915987 38.7456759, -121.2912217 38.746096)"
,241,38050047,401,393,rail,no,rail,,,,,,,,,,,1435,yard,6.918479597384263,"LINESTRING (-121.2912217 38.746096, -121.2911777 38.7461479)"
,242,38050047,393,142,rail,no,rail,,,,,,,,,,,1435,yard,9.159064190205118,"LINESTRING (-121.2911777 38.7461479, -121.2911181 38.7462159)"
,243,38050047,142,428,rail,no,rail,,,,,,,,,,,1435,yard,12.226865993983894,"LINESTRING (-121.2911181 38.7462159, -121.2910371 38.7463059)"
,244,38050047,428,143,rail,no,rail,,,,,,,,,,,1435,yard,14.089778204127432,"LINESTRING (-121.2910371 38.7463059, -121.2909395 38.7464072)"
,245,38050047,143,144,rail,no,rail,,,,,,,,,,,1435,yard,13.067706981919441,"LINESTRING (-121.2909395 38.7464072, -121.2908408 38.746496)"
,246,38050047,144,427,rail,no,rail,,,,,,,,,,,1435,yard,9.509977124861567,"LINESTRING (-121.2908408 38.746496, -121.2907654 38.7465581)"
,247,38050047,427,145,rail,no,rail,,,,,,,,,,,1435,yard,29.09897637213014,"LINESTRING (-121.2907654 38.7465581, -121.2905263 38.7467417)"
,248,38050047,145,146,rail,no,rail,,,,,,,,,,,1435,yard,12.211560241797388,"LINESTRING (-121.2905263 38.7467417, -121.2904249 38.7468179)"
,249,38050047,146,398,rail,no,rail,,,,,,,,,,,1435,yard,11.628456510277537,"LINESTRING (-121.2904249 38.7468179, -121.2903308 38.7468924)"
,250,38050047,398,1212,rail,no,rail,,,,,,,,,,,1435,yard,19.094051830826622,"LINESTRING (-121.2903308 38.7468924, -121.2901756 38.7470142)"
,251,38050047,1212,147,rail,no,rail,,,,,,,,,,,1435,yard,24.388510577352257,"LINESTRING (-121.2901756 38.7470142, -121.2899774 38.7471698)"
,252,38050047,147,148,rail,no,rail,,,,,,,,,,,1435,yard,9.774404830122801,"LINESTRING (-121.2899774 38.7471698, -121.289896 38.7472306)"
,253,38050047,148,432,rail,no,rail,,,,,,,,,,,1435,yard,11.465148545833939,"LINESTRING (-121.289896 38.7472306, -121.2898061 38.7473062)"
,254,38050047,432,404,rail,no,rail,,,,,,,,,,,1435,yard,10.504773430949305,"LINESTRING (-121.2898061 38.7473062, -121.289717 38.7473702)"
,255,38050047,404,412,rail,no,rail,,,,,,,,,,,1435,yard,11.34126595411101,"LINESTRING (-121.289717 38.7473702, -121.2896245 38.7474423)"
,256,38050047,412,140,rail,no,rail,,,,,,,,,,,1435,yard,17.077575198271234,"LINESTRING (-121.2896245 38.7474423, -121.289482 38.7475483)"
,257,38050055,149,1213,rail,no,rail,,,,,,,,,,,1435,yard,24.32494352883101,"LINESTRING (-121.2892529 38.7477216, -121.2890302 38.7478546)"
,258,38050055,1213,262,rail,no,rail,,,,,,,,,,,1435,yard,9.621931066816954,"LINESTRING (-121.2890302 38.7478546, -121.2889421 38.7479072)"
,259,38050055,262,151,rail,no,rail,,,,,,,,,,,1435,yard,15.422940416598008,"LINESTRING (-121.2889421 38.7479072, -121.2887961 38.7479864)"
,260,38050055,151,152,rail,no,rail,,,,,,,,,,,1435,yard,58.893959670036466,"LINESTRING (-121.2887961 38.7479864, -121.288251 38.7483023)"
,261,38050067,150,153,rail,no,rail,,,,,,,,,,,1435,yard,122.96180767600963,"LINESTRING (-121.2890439 38.7479037, -121.287905 38.7485624)"
,262,38050097,154,155,rail,no,rail,,,,,,,,,,,1435,yard,26.125317148514117,"LINESTRING (-121.2886451 38.7482557, -121.2883989 38.7483911)"
,263,38050097,155,156,rail,no,rail,,,,,,,,,,,1435,yard,90.34062745461885,"LINESTRING (-121.2883989 38.7483911, -121.287564 38.748877)"
,264,38050110,159,160,rail,no,rail,,,,,,,,,,,1435,yard,118.35849481932416,"LINESTRING (-121.297614 38.7415687, -121.2966563 38.742327)"
,265,38050110,160,161,rail,no,rail,,,,,,,,,,,1435,yard,17.345080407917546,"LINESTRING (-121.2966563 38.742327, -121.2965069 38.7424307)"
,266,38050110,161,614,rail,no,rail,,,,,,,,,,,1435,yard,17.54498764273455,"LINESTRING (-121.2965069 38.7424307, -121.2963531 38.7425332)"
,267,38050110,614,668,rail,no,rail,,,,,,,,,,,1435,yard,11.07920289220118,"LINESTRING (-121.2963531 38.7425332, -121.2962582 38.7425999)"
,268,38050110,668,162,rail,no,rail,,,,,,,,,,,1435,yard,26.809145443092444,"LINESTRING (-121.2962582 38.7425999, -121.2960425 38.7427726)"
,269,38050110,162,644,rail,no,rail,,,,,,,,,,,1435,yard,20.551122090210303,"LINESTRING (-121.2960425 38.7427726, -121.2958916 38.7429151)"
,270,38050110,644,707,rail,no,rail,,,,,,,,,,,1435,yard,10.572919968156958,"LINESTRING (-121.2958916 38.7429151, -121.2958108 38.7429863)"
,271,38050110,707,678,rail,no,rail,,,,,,,,,,,1435,yard,10.638204186804215,"LINESTRING (-121.2958108 38.7429863, -121.2957253 38.7430549)"
,272,38050110,678,664,rail,no,rail,,,,,,,,,,,1435,yard,23.92308991504788,"LINESTRING (-121.2957253 38.7430549, -121.2955344 38.7432102)"
,273,38050121,163,164,rail,no,rail,,,,,,,,,,,1435,yard,89.23211749125075,"LINESTRING (-121.2971868 38.7418113, -121.29646 38.7423793)"
,274,38050121,164,165,rail,no,rail,,,,,,,,,,,1435,yard,20.15400755028401,"LINESTRING (-121.29646 38.7423793, -121.2963048 38.7425142)"
,275,38050121,165,162,rail,no,rail,,,,,,,,,,,1435,yard,36.64804820719138,"LINESTRING (-121.2963048 38.7425142, -121.2960425 38.7427726)"
Martinez Subdivision MT2,276,38050238,1551,1599,rail,no,rail,,,79 mph,,,,,,main,,1435,,91.20578016556782,"LINESTRING (-121.3131538 38.7277518, -121.3125559 38.7284265)"
Martinez Subdivision MT2,277,38050266,672,169,rail,no,rail,,,40 mph,,,,,,main,,1435,,36.09126989615464,"LINESTRING (-121.3040251 38.7378464, -121.3037207 38.7380677)"
Martinez Subdivision MT2,278,38050266,169,713,rail,no,rail,,,40 mph,,,,,,main,,1435,,62.81307780626992,"LINESTRING (-121.3037207 38.7380677, -121.3031923 38.738454)"
Martinez Subdivision MT2,279,38050266,713,618,rail,no,rail,,,40 mph,,,,,,main,,1435,,21.531598036335115,"LINESTRING (-121.3031923 38.738454, -121.3030049 38.738581)"
Martinez Subdivision MT2,280,38050266,618,170,rail,no,rail,,,40 mph,,,,,,main,,1435,,18.47278982757795,"LINESTRING (-121.3030049 38.738581, -121.3028383 38.7386845)"
Martinez Subdivision MT2,281,38050266,170,589,rail,no,rail,,,40 mph,,,,,,main,,1435,,21.78362649303832,"LINESTRING (-121.3028383 38.7386845, -121.3026383 38.738803)"
Martinez Subdivision MT2,282,38050266,589,171,rail,no,rail,,,40 mph,,,,,,main,,1435,,22.439245614288783,"LINESTRING (-121.3026383 38.738803, -121.3024287 38.7389213)"
Martinez Subdivision MT2,283,38050266,171,648,rail,no,rail,,,40 mph,,,,,,main,,1435,,19.75409862803854,"LINESTRING (-121.3024287 38.7389213, -121.3022389 38.7390195)"
Martinez Subdivision MT2,284,38050266,648,172,rail,no,rail,,,40 mph,,,,,,main,,1435,,19.62458948870311,"LINESTRING (-121.3022389 38.7390195, -121.3020448 38.7391102)"
Martinez Subdivision MT2,285,38050266,172,173,rail,no,rail,,,40 mph,,,,,,main,,1435,,25.889548774892166,"LINESTRING (-121.3020448 38.7391102, -121.3017871 38.7392277)"
Martinez Subdivision MT2,286,38050266,173,653,rail,no,rail,,,40 mph,,,,,,main,,1435,,27.342458797895326,"LINESTRING (-121.3017871 38.7392277, -121.3015092 38.7393438)"
Martinez Subdivision MT2,287,38050266,653,174,rail,no,rail,,,40 mph,,,,,,main,,1435,,25.325662523525708,"LINESTRING (-121.3015092 38.7393438, -121.3012478 38.7394453)"
Martinez Subdivision MT2,288,38050266,174,175,rail,no,rail,,,40 mph,,,,,,main,,1435,,29.146076707346186,"LINESTRING (-121.3012478 38.7394453, -121.3009404 38.7395512)"
Martinez Subdivision MT2,289,38050266,175,176,rail,no,rail,,,40 mph,,,,,,main,,1435,,164.2436278372264,"LINESTRING (-121.3009404 38.7395512, -121.2991837 38.7401028)"
Martinez Subdivision MT2,290,38050266,176,177,rail,no,rail,,,40 mph,,,,,,main,,1435,,24.259825944099973,"LINESTRING (-121.2991837 38.7401028, -121.2989273 38.74019)"
Martinez Subdivision MT2,291,38050266,177,717,rail,no,rail,,,40 mph,,,,,,main,,1435,,13.69063512688615,"LINESTRING (-121.2989273 38.74019, -121.2987847 38.7402428)"
Martinez Subdivision MT2,292,38050266,717,178,rail,no,rail,,,40 mph,,,,,,main,,1435,,13.936931991324979,"LINESTRING (-121.2987847 38.7402428, -121.2986382 38.7402943)"
Martinez Subdivision MT2,293,38050266,178,690,rail,no,rail,,,40 mph,,,,,,main,,1435,,20.507735579928944,"LINESTRING (-121.2986382 38.7402943, -121.2984275 38.740378)"
Martinez Subdivision MT2,294,38050266,690,597,rail,no,rail,,,40 mph,,,,,,main,,1435,,16.981326787960363,"LINESTRING (-121.2984275 38.740378, -121.2982576 38.7404539)"
Martinez Subdivision MT2,295,38050266,597,179,rail,no,rail,,,40 mph,,,,,,main,,1435,,22.25164924297738,"LINESTRING (-121.2982576 38.7404539, -121.2980388 38.7405584)"
Martinez Subdivision MT2,296,38050266,179,573,rail,no,rail,,,40 mph,,,,,,main,,1435,,22.473970070075474,"LINESTRING (-121.2980388 38.7405584, -121.2978231 38.7406704)"
Martinez Subdivision MT2,297,38050266,573,180,rail,no,rail,,,40 mph,,,,,,main,,1435,,25.326434091040046,"LINESTRING (-121.2978231 38.7406704, -121.2975844 38.7408016)"
Martinez Subdivision MT2,298,38050266,180,632,rail,no,rail,,,40 mph,,,,,,main,,1435,,21.129870790619105,"LINESTRING (-121.2975844 38.7408016, -121.2973874 38.7409134)"
Martinez Subdivision MT2,299,38050266,632,181,rail,no,rail,,,40 mph,,,,,,main,,1435,,22.029353171285106,"LINESTRING (-121.2973874 38.7409134, -121.2971891 38.7410372)"
Martinez Subdivision MT2,300,38050266,181,662,rail,no,rail,,,40 mph,,,,,,main,,1435,,19.619912954225313,"LINESTRING (-121.2971891 38.7410372, -121.2970172 38.7411519)"
Martinez Subdivision MT2,301,38050266,662,182,rail,no,rail,,,40 mph,,,,,,main,,1435,,21.63532455134406,"LINESTRING (-121.2970172 38.7411519, -121.2968291 38.7412797)"
Martinez Subdivision MT2,302,38050266,182,183,rail,no,rail,,,40 mph,,,,,,main,,1435,,43.803492790384595,"LINESTRING (-121.2968291 38.7412797, -121.2964686 38.7415556)"
Martinez Subdivision MT2,303,38050266,183,727,rail,no,rail,,,40 mph,,,,,,main,,1435,,138.58396398907018,"LINESTRING (-121.2964686 38.7415556, -121.295339 38.7424371)"
Martinez Subdivision MT2,304,38050266,727,840,rail,no,rail,,,40 mph,,,,,,main,,1435,,144.06675248769037,"LINESTRING (-121.295339 38.7424371, -121.29416 38.7433498)"
Martinez Subdivision MT2,305,38050266,840,184,rail,no,rail,,,40 mph,,,,,,main,,1435,,169.694725869027,"LINESTRING (-121.29416 38.7433498, -121.2927713 38.7444249)"
Martinez Subdivision MT2,306,38050266,184,185,rail,no,rail,,,40 mph,,,,,,main,,1435,,65.36409215259812,"LINESTRING (-121.2927713 38.7444249, -121.2922379 38.7448402)"
Martinez Subdivision MT2,307,38050266,185,408,rail,no,rail,,,40 mph,,,,,,main,,1435,,128.97867964291035,"LINESTRING (-121.2922379 38.7448402, -121.2911859 38.7456601)"
Martinez Subdivision MT2,308,38050266,408,437,rail,no,rail,,,40 mph,,,,,,main,,1435,,114.99551686664553,"LINESTRING (-121.2911859 38.7456601, -121.2902441 38.7463881)"
Martinez Subdivision MT2,309,38050266,437,455,rail,no,rail,,,40 mph,,,,,,main,,1435,,87.91915185808386,"LINESTRING (-121.2902441 38.7463881, -121.2895261 38.7469463)"
