name,link_id,osm_way_id,from_node_id,to_node_id,link_type_name,electrified,railway,frequency,highspeed,maxspeed,maxspeed_designed,passenger_lines,railway_ctcs,railway_traffic_mode,start_date,usage,voltage,gauge,service,length,geometry
,1439,485452695,722,723,rail,,rail,,,,,,,,,,,,yard,41.998758182867704,"LINESTRING (-86.7886249 33.5929399, -86.7889167 33.5926508)"
,1440,485452695,723,733,rail,,rail,,,,,,,,,,,,yard,22.423365825349343,"LINESTRING (-86.7889167 33.5926508, -86.78907510000001 33.5924983)"
,1441,485454417,325,768,rail,,rail,,,,,,,,,,,,yard,43.431036809658565,"LINESTRING (-86.7913149 33.5911332, -86.7911191 33.5914881)"
,1442,485454418,320,770,rail,,rail,,,,,,,,,,,,yard,43.254497011230676,"LINESTRING (-86.79121960000001 33.5910965, -86.79101679999999 33.5914469)"
,1443,485454419,317,772,rail,,rail,,,,,,,,,,,,yard,43.11920737924871,"LINESTRING (-86.7911099 33.5910545, -86.7909188 33.5914081)"
,1444,485454422,768,769,rail,,rail,,,,,,,,,,,,yard,82.71922552943327,"LINESTRING (-86.7911191 33.5914881, -86.7907471 33.5921644)"
,1445,485454422,769,787,rail,,rail,,,,,,,,,,,,yard,45.479790857152224,"LINESTRING (-86.7907471 33.5921644, -86.79053330000001 33.5925326)"
,1446,485454422,787,788,rail,,rail,,,,,,,,,,,,yard,31.243089936235496,"LINESTRING (-86.79053330000001 33.5925326, -86.7904096 33.592794)"
,1447,485454422,788,798,rail,,rail,,,,,,,,,,,,yard,51.73853309079288,"LINESTRING (-86.7904096 33.592794, -86.7902358 33.5932362)"
,1448,485454425,778,779,rail,,rail,,,,,,,,,,,,yard,39.285958518506135,"LINESTRING (-86.79057539999999 33.5916073, -86.7904099 33.5919326)"
,1449,485454425,779,780,rail,,rail,,,,,,,,,,,,yard,17.788666803195525,"LINESTRING (-86.7904099 33.5919326, -86.79036379999999 33.5920879)"
,1450,485454425,780,781,rail,,rail,,,,,,,,,,,,yard,27.479138053268223,"LINESTRING (-86.79036379999999 33.5920879, -86.7903427 33.5923344)"
,1451,485454425,781,782,rail,,rail,,,,,,,,,,,,yard,30.8152559278598,"LINESTRING (-86.7903427 33.5923344, -86.7903292 33.5926113)"
,1452,485454425,782,785,rail,,rail,,,,,,,,,,,,yard,18.366956714068873,"LINESTRING (-86.7903292 33.5926113, -86.7903177 33.5927762)"
,1453,485454425,785,786,rail,,rail,,,,,,,,,,,,yard,22.662649719115283,"LINESTRING (-86.7903177 33.5927762, -86.79030040000001 33.5929795)"
,1454,485454425,786,799,rail,,rail,,,,,,,,,,,,yard,7.800065496483921,"LINESTRING (-86.79030040000001 33.5929795, -86.7902859 33.5930486)"
,1455,485454425,799,798,rail,,rail,,,,,,,,,,,,yard,21.370084257151813,"LINESTRING (-86.7902859 33.5930486, -86.7902358 33.5932362)"
,1456,485454425,798,803,rail,,rail,,,,,,,,,,,,yard,10.179471260277099,"LINESTRING (-86.7902358 33.5932362, -86.7902031 33.5933236)"
,1457,485454425,803,802,rail,,rail,,,,,,,,,,,,yard,25.832197674924707,"LINESTRING (-86.7902031 33.5933236, -86.7901121 33.5935432)"
,1458,485454425,802,809,rail,,rail,,,,,,,,,,,,yard,36.32202198900725,"LINESTRING (-86.7901121 33.5935432, -86.7899499 33.5938406)"
,1459,485454425,809,810,rail,,rail,,,,,,,,,,,,yard,5.729801006686371,"LINESTRING (-86.7899499 33.5938406, -86.7899144 33.5938828)"
,1460,485454426,772,773,rail,,rail,,,,,,,,,,,,yard,94.93098080308467,"LINESTRING (-86.7909188 33.5914081, -86.7904858 33.5921819)"
,1461,485454426,773,783,rail,,rail,,,,,,,,,,,,yard,23.80628210523282,"LINESTRING (-86.7904858 33.5921819, -86.7903907 33.5923808)"
,1462,485454426,783,784,rail,,rail,,,,,,,,,,,,yard,16.567442532749475,"LINESTRING (-86.7903907 33.5923808, -86.79036379999999 33.5925281)"
,1463,485454426,784,785,rail,,rail,,,,,,,,,,,,yard,27.91596019535732,"LINESTRING (-86.79036379999999 33.5925281, -86.7903177 33.5927762)"
,1464,485454430,770,771,rail,,rail,,,,,,,,,,,,yard,93.09500272818597,"LINESTRING (-86.79101679999999 33.5914469, -86.7905908 33.5922052)"
,1465,485454430,771,789,rail,,rail,,,,,,,,,,,,yard,37.14965772500465,"LINESTRING (-86.7905908 33.5922052, -86.7904271 33.5925102)"
,1466,485454430,789,790,rail,,rail,,,,,,,,,,,,yard,30.330717213703007,"LINESTRING (-86.7904271 33.5925102, -86.79034660000001 33.5927746)"
,1467,485454430,790,791,rail,,rail,,,,,,,,,,,,yard,8.998314165318439,"LINESTRING (-86.79034660000001 33.5927746, -86.79032909999999 33.5928542)"
,1468,485454430,791,786,rail,,rail,,,,,,,,,,,,yard,14.184056059719662,"LINESTRING (-86.79032909999999 33.5928542, -86.79030040000001 33.5929795)"
,1469,485454431,792,793,rail,,rail,,,,,,,,,,,,yard,78.12529547158138,"LINESTRING (-86.7906907 33.5925063, -86.7903338 33.5931429)"
,1470,485454431,793,801,rail,,rail,,,,,,,,,,,,yard,25.205398440702847,"LINESTRING (-86.7903338 33.5931429, -86.7902229 33.5933499)"
,1471,485454431,801,802,rail,,rail,,,,,,,,,,,,yard,23.81835795807043,"LINESTRING (-86.7902229 33.5933499, -86.7901121 33.5935432)"
,1472,485454436,800,804,rail,,rail,,,,,,,,,,,,yard,25.56685425411966,"LINESTRING (-86.79005960000001 33.5932468, -86.79004089999999 33.5934762)"
,1473,485454436,804,805,rail,,rail,,,,,,,,,,,,yard,15.08292698065876,"LINESTRING (-86.79004089999999 33.5934762, -86.7900164 33.5936103)"
,1474,485454436,805,806,rail,,rail,,,,,,,,,,,,yard,25.438631099123768,"LINESTRING (-86.7900164 33.5936103, -86.78993939999999 33.5938299)"
,1475,485454436,806,810,rail,,rail,,,,,,,,,,,,yard,6.321576217956385,"LINESTRING (-86.78993939999999 33.5938299, -86.7899144 33.5938828)"
,1476,485454436,810,807,rail,,rail,,,,,,,,,,,,yard,13.668527702465123,"LINESTRING (-86.7899144 33.5938828, -86.7898601 33.5939971)"
,1477,485454436,807,808,rail,,rail,,,,,,,,,,,,yard,28.800122735898917,"LINESTRING (-86.7898601 33.5939971, -86.7897248 33.5942303)"
,1478,485454436,808,811,rail,,rail,,,,,,,,,,,,yard,219.39504316136268,"LINESTRING (-86.7897248 33.5942303, -86.78871909999999 33.5960167)"
,1479,485454436,811,812,rail,,rail,,,,,,,,,,,,yard,36.19973976653823,"LINESTRING (-86.78871909999999 33.5960167, -86.7885187 33.5962962)"
,1480,485454444,1124,823,rail,,rail,,,,,,,,,,,,yard,68.47320875944375,"LINESTRING (-86.7851673 33.6003207, -86.78492540000001 33.6009026)"
,1481,485454462,854,855,rail,,rail,,,,,,,,,,,,yard,35.56981941956265,"LINESTRING (-86.7846126 33.6015611, -86.78472840000001 33.6012561)"
,1482,485454475,867,874,rail,no,rail,,,,,,,,,,,1435,yard,13.97475036598062,"LINESTRING (-86.7870365 33.5991352, -86.786918 33.599213)"
,1483,485454475,874,914,rail,no,rail,,,,,,,,,,,1435,yard,10.842732287987147,"LINESTRING (-86.786918 33.599213, -86.78683479999999 33.5992816)"
,1484,485454475,914,873,rail,no,rail,,,,,,,,,,,1435,yard,16.421097908516415,"LINESTRING (-86.78683479999999 33.5992816, -86.7867126 33.5993886)"
,1485,485454475,873,875,rail,no,rail,,,,,,,,,,,1435,yard,32.67923009548555,"LINESTRING (-86.7867126 33.5993886, -86.786491 33.5996173)"
,1486,485454475,875,876,rail,no,rail,,,,,,,,,,,1435,yard,42.100540939548125,"LINESTRING (-86.786491 33.5996173, -86.7861661 33.5998821)"
,1487,485454475,876,868,rail,no,rail,,,,,,,,,,,1435,yard,29.24128105938469,"LINESTRING (-86.7861661 33.5998821, -86.78596039999999 33.6000816)"
,1488,485454475,868,880,rail,no,rail,,,,,,,,,,,1435,yard,6.3781342455374395,"LINESTRING (-86.78596039999999 33.6000816, -86.7859168 33.600126)"
,1489,485454475,880,869,rail,no,rail,,,,,,,,,,,1435,yard,49.626863473984855,"LINESTRING (-86.7859168 33.600126, -86.78557790000001 33.6004717)"
,1490,485454475,869,870,rail,no,rail,,,,,,,,,,,1435,yard,42.88670415858083,"LINESTRING (-86.78557790000001 33.6004717, -86.785308 33.6007851)"
,1491,485454475,870,871,rail,no,rail,,,,,,,,,,,1435,yard,35.315794016005746,"LINESTRING (-86.785308 33.6007851, -86.78510300000001 33.6010529)"
,1492,485454475,871,877,rail,no,rail,,,,,,,,,,,1435,yard,23.54013172968278,"LINESTRING (-86.78510300000001 33.6010529, -86.7849696 33.6012331)"
,1493,485454475,877,872,rail,no,rail,,,,,,,,,,,1435,yard,31.164060140637893,"LINESTRING (-86.7849696 33.6012331, -86.784814 33.6014816)"
,1494,485454475,872,819,rail,no,rail,,,,,,,,,,,1435,yard,68.76989024442982,"LINESTRING (-86.784814 33.6014816, -86.7844898 33.602038)"
,1495,485454475,819,866,rail,no,rail,,,,,,,,,,,1435,yard,65.13606357652516,"LINESTRING (-86.7844898 33.602038, -86.7841949 33.6025698)"
,1496,485454475,866,865,rail,no,rail,,,,,,,,,,,1435,yard,28.758967005157952,"LINESTRING (-86.7841949 33.6025698, -86.78406339999999 33.6028041)"
,1497,485454475,865,1160,rail,no,rail,,,,,,,,,,,1435,yard,3.7368331362607177,"LINESTRING (-86.78406339999999 33.6028041, -86.78404569999999 33.6028343)"
,1498,485454475,1160,878,rail,no,rail,,,,,,,,,,,1435,yard,25.189666375502018,"LINESTRING (-86.78404569999999 33.6028343, -86.7839262 33.6030378)"
,1499,485454475,878,863,rail,no,rail,,,,,,,,,,,1435,yard,50.46980168095345,"LINESTRING (-86.7839262 33.6030378, -86.78367249999999 33.6034395)"
,1500,485454475,863,864,rail,no,rail,,,,,,,,,,,1435,yard,42.20158483752462,"LINESTRING (-86.78367249999999 33.6034395, -86.7834234 33.6037573)"
,1531,485454481,852,851,rail,,rail,,,,,,,,,,,,yard,19.243643040102167,"LINESTRING (-86.78484400000001 33.6011341, -86.7849626 33.600992)"
,1532,485454481,851,850,rail,,rail,,,,,,,,,,,,yard,21.21892144791558,"LINESTRING (-86.7849626 33.600992, -86.7850779 33.6008271)"
,1533,485454481,850,849,rail,,rail,,,,,,,,,,,,yard,15.265737956228294,"LINESTRING (-86.7850779 33.6008271, -86.7851855 33.6007231)"
,1534,485454481,849,879,rail,,rail,,,,,,,,,,,,yard,43.82994416027966,"LINESTRING (-86.7851855 33.6007231, -86.7855204 33.6004446)"
,1535,485454481,879,906,rail,,rail,,,,,,,,,,,,yard,7.1780014592962464,"LINESTRING (-86.7855204 33.6004446, -86.78557619999999 33.6003998)"
,1536,485454481,906,880,rail,,rail,,,,,,,,,,,,yard,43.84065736268822,"LINESTRING (-86.78557619999999 33.6003998, -86.7859168 33.600126)"
,1537,485454483,881,882,rail,,rail,,,,,,,,,,,,yard,44.236090334626766,"LINESTRING (-86.7861053 33.5994804, -86.7857439 33.5997405)"
,1538,485454483,882,883,rail,,rail,,,,,,,,,,,,yard,28.660097581331158,"LINESTRING (-86.7857439 33.5997405, -86.78554029999999 33.5999346)"
,1546,485454515,1146,1145,rail,,rail,,,,,,,,,,,,yard,31.05862887054011,"LINESTRING (-86.7834254 33.6038179, -86.7836169 33.6035886)"
,1547,485454515,1145,1144,rail,,rail,,,,,,,,,,,,yard,27.022809345328916,"LINESTRING (-86.7836169 33.6035886, -86.7837672 33.6033803)"
,1548,485454515,1144,1140,rail,,rail,,,,,,,,,,,,yard,24.875418216291067,"LINESTRING (-86.7837672 33.6033803, -86.7838929 33.6031826)"
,1549,485454515,1140,1139,rail,,rail,,,,,,,,,,,,yard,26.88587491032539,"LINESTRING (-86.7838929 33.6031826, -86.7840207 33.6029655)"
,1550,485454515,1139,1138,rail,,rail,,,,,,,,,,,,yard,38.55236646199747,"LINESTRING (-86.7840207 33.6029655, -86.7842005 33.6026528)"
,1551,485454515,1138,1134,rail,,rail,,,,,,,,,,,,yard,75.39557558819637,"LINESTRING (-86.7842005 33.6026528, -86.7845446 33.6020383)"
,1552,485454515,1134,1133,rail,,rail,,,,,,,,,,,,yard,46.54532533117493,"LINESTRING (-86.7845446 33.6020383, -86.784761 33.6016605)"
,1553,485454515,1133,1132,rail,,rail,,,,,,,,,,,,yard,45.242215007138995,"LINESTRING (-86.784761 33.6016605, -86.78498260000001 33.6012979)"
,1554,485454515,1132,1131,rail,,rail,,,,,,,,,,,,yard,35.60415241328427,"LINESTRING (-86.78498260000001 33.6012979, -86.7851781 33.6010222)"
,1555,485454515,1131,927,rail,,rail,,,,,,,,,,,,yard,38.229927159011304,"LINESTRING (-86.7851781 33.6010222, -86.7854002 33.6007324)"
,1556,485454515,927,926,rail,,rail,,,,,,,,,,,,yard,23.900385970013744,"LINESTRING (-86.7854002 33.6007324, -86.7855548 33.6005603)"
,1557,485454515,926,922,rail,,rail,,,,,,,,,,,,yard,41.6032079239371,"LINESTRING (-86.7855548 33.6005603, -86.7858346 33.6002676)"
,1558,485454515,922,875,rail,,rail,,,,,,,,,,,,yard,94.47012846241273,"LINESTRING (-86.7858346 33.6002676, -86.786491 33.5996173)"
,1559,485510475,1158,1160,rail,,rail,,,,,,,,,,,,yard,25.837680259448963,"LINESTRING (-86.7841241 33.6026113, -86.78404569999999 33.6028343)"
,1560,485510476,1155,1156,rail,,rail,,,,,,,,,,,,yard,44.92502275013687,"LINESTRING (-86.7844533 33.6018375, -86.7842919 33.6022185)"
,1561,485510476,1156,1157,rail,,rail,,,,,,,,,,,,yard,26.000269583002193,"LINESTRING (-86.7842919 33.6022185, -86.7842016 33.6024399)"
,1562,485510476,1157,1158,rail,,rail,,,,,,,,,,,,yard,20.36555607449543,"LINESTRING (-86.7842016 33.6024399, -86.7841241 33.6026113)"
,1563,485510476,1158,1159,rail,,rail,,,,,,,,,,,,yard,14.67875192686037,"LINESTRING (-86.7841241 33.6026113, -86.7840545 33.6027299)"
,1564,485510476,1159,1161,rail,,rail,,,,,,,,,,,,yard,30.41730831185695,"LINESTRING (-86.7840545 33.6027299, -86.7839089 33.6029751)"
,1565,485510476,1161,1162,rail,,rail,,,,,,,,,,,,yard,24.323349370208454,"LINESTRING (-86.7839089 33.6029751, -86.78379649999999 33.6031728)"
,1566,485510476,1162,1163,rail,,rail,,,,,,,,,,,,yard,24.57090660134652,"LINESTRING (-86.78379649999999 33.6031728, -86.7836635 33.603364)"
,1567,485510476,1163,1164,rail,,rail,,,,,,,,,,,,yard,22.122726957646467,"LINESTRING (-86.7836635 33.603364, -86.7835449 33.6035367)"
,1568,485510476,1164,1171,rail,,rail,,,,,,,,,,,,yard,26.35576315669405,"LINESTRING (-86.7835449 33.6035367, -86.7833847 33.6037326)"
,1569,485510476,1171,1172,rail,,rail,,,,,,,,,,,,yard,24.572834724079073,"LINESTRING (-86.7833847 33.6037326, -86.7832296 33.6039119)"
,1580,485510478,1170,1169,rail,,rail,,,,,,,,,,,,yard,22.33413869112981,"LINESTRING (-86.78320429999999 33.603875, -86.7833467 33.6037129)"
,1581,485510478,1169,1165,rail,,rail,,,,,,,,,,,,yard,28.150145508467727,"LINESTRING (-86.7833467 33.6037129, -86.7835132 33.6035011)"
,1582,485510478,1165,1166,rail,,rail,,,,,,,,,,,,yard,29.106659468207226,"LINESTRING (-86.7835132 33.6035011, -86.78367299999999 33.6032757)"
,1583,485510478,1166,1167,rail,,rail,,,,,,,,,,,,yard,52.84640175633107,"LINESTRING (-86.78367299999999 33.6032757, -86.7839336 33.6028529)"
,1584,485510478,1167,1168,rail,,rail,,,,,,,,,,,,yard,33.18822721236143,"LINESTRING (-86.7839336 33.6028529, -86.78408140000001 33.602581)"
,1585,485510478,1168,1156,rail,,rail,,,,,,,,,,,,yard,44.7751360765151,"LINESTRING (-86.78408140000001 33.602581, -86.7842919 33.6022185)"
,1586,602236420,392,391,rail,,rail,,,,,,,,,,,,yard,22.010368078772892,"LINESTRING (-86.78605109999999 33.5977761, -86.78611170000001 33.5975847)"
,1587,602236420,391,393,rail,,rail,,,,,,,,,,,,yard,8.84139312314342,"LINESTRING (-86.78611170000001 33.5975847, -86.78613729999999 33.5975081)"
,1588,602236420,393,390,rail,,rail,,,,,,,,,,,,yard,17.855889872658683,"LINESTRING (-86.78613729999999 33.5975081, -86.78618899999999 33.5973534)"
,1589,602236420,390,371,rail,,rail,,,,,,,,,,,,yard,73.07443410750685,"LINESTRING (-86.78618899999999 33.5973534, -86.7865106 33.5967533)"
,1590,602236420,371,574,rail,,rail,,,,,,,,,,,,yard,85.69987969770027,"LINESTRING (-86.7865106 33.5967533, -86.7869032 33.5960554)"
,1591,602236420,574,575,rail,,rail,,,,,,,,,,,,yard,314.48822249591234,"LINESTRING (-86.7869032 33.5960554, -86.7883293 33.5934887)"
,1592,602236420,575,730,rail,,rail,,,,,,,,,,,,yard,29.624152269048942,"LINESTRING (-86.7883293 33.5934887, -86.78849030000001 33.5932585)"
,1593,602236420,730,731,rail,,rail,,,,,,,,,,,,yard,57.38948379115178,"LINESTRING (-86.78849030000001 33.5932585, -86.7888317 33.5928278)"
,1594,602236420,731,732,rail,,rail,,,,,,,,,,,,yard,17.294594120811283,"LINESTRING (-86.7888317 33.5928278, -86.7889316 33.5926964)"
,1595,602236421,737,738,rail,,rail,,,,,,,,,,,,yard,26.916513442364415,"LINESTRING (-86.7879537 33.5935406, -86.7878724 33.593773)"
,1596,602236422,793,794,rail,,rail,,,,,,,,,,,,yard,20.30105618617039,"LINESTRING (-86.7903338 33.5931429, -86.7904073 33.5929709)"
,1597,602236422,794,795,rail,,rail,,,,,,,,,,,,yard,19.655059634573213,"LINESTRING (-86.7904073 33.5929709, -86.7904691 33.5928018)"
,1598,602236422,795,796,rail,,rail,,,,,,,,,,,,yard,25.533086702132316,"LINESTRING (-86.7904691 33.5928018, -86.7905753 33.5925899)"
,1599,602236422,796,797,rail,,rail,,,,,,,,,,,,yard,17.303679808073042,"LINESTRING (-86.7905753 33.5925899, -86.7906546 33.592449)"
Boyles Terminal Subdivision,1643,611312569,138,11,rail,no,rail,,,,,,,,,main,,1435,,14.177875205228238,"LINESTRING (-86.79113479999999 33.5868482, -86.7912204 33.5869539)"
Boyles Terminal Subdivision,1644,611312569,11,12,rail,no,rail,,,,,,,,,main,,1435,,63.443524287046316,"LINESTRING (-86.7912204 33.5869539, -86.79158270000001 33.5874381)"
Boyles Terminal Subdivision,1645,611312569,12,102,rail,no,rail,,,,,,,,,main,,1435,,43.02482322615639,"LINESTRING (-86.79158270000001 33.5874381, -86.791793 33.5877831)"
Boyles Terminal Subdivision,1646,611312569,102,13,rail,no,rail,,,,,,,,,main,,1435,,32.50491936862636,"LINESTRING (-86.791793 33.5877831, -86.79194010000001 33.5880485)"
Boyles Terminal Subdivision,1647,611312569,13,101,rail,no,rail,,,,,,,,,main,,1435,,24.13572737110228,"LINESTRING (-86.79194010000001 33.5880485, -86.7920422 33.5882482)"
Boyles Terminal Subdivision,1648,611312569,101,100,rail,no,rail,,,,,,,,,main,,1435,,30.07898636000904,"LINESTRING (-86.7920422 33.5882482, -86.7921552 33.5885018)"
Boyles Terminal Subdivision,1649,611312569,100,14,rail,no,rail,,,,,,,,,main,,1435,,33.23927331662461,"LINESTRING (-86.7921552 33.5885018, -86.79224600000001 33.588791)"
Boyles Terminal Subdivision,1650,611312569,14,15,rail,no,rail,,,,,,,,,main,,1435,,56.83503608788437,"LINESTRING (-86.79224600000001 33.588791, -86.792355 33.589294)"
Boyles Terminal Subdivision,1651,611312569,15,237,rail,no,rail,,,,,,,,,main,,1435,,35.31394009592416,"LINESTRING (-86.792355 33.589294, -86.79238650000001 33.5896105)"
Boyles Terminal Subdivision,1652,611312569,237,16,rail,no,rail,,,,,,,,,main,,1435,,37.76320417645475,"LINESTRING (-86.79238650000001 33.5896105, -86.792376 33.58995)"
Boyles Terminal Subdivision,1653,611312569,16,17,rail,no,rail,,,,,,,,,main,,1435,,48.51918996844394,"LINESTRING (-86.792376 33.58995, -86.7923279 33.5903845)"
Boyles Terminal Subdivision,1654,611312569,17,945,rail,no,rail,,,,,,,,,main,,1435,,21.753041881149976,"LINESTRING (-86.7923279 33.5903845, -86.7922799 33.590576)"
Boyles Terminal Subdivision,1655,611312569,945,18,rail,no,rail,,,,,,,,,main,,1435,,31.931703440744073,"LINESTRING (-86.7922799 33.590576, -86.79220770000001 33.5908568)"
Boyles Terminal Subdivision,1656,611312569,18,944,rail,no,rail,,,,,,,,,main,,1435,,44.53713032076333,"LINESTRING (-86.79220770000001 33.5908568, -86.792047 33.5912343)"
Boyles Terminal Subdivision,1657,611312569,944,19,rail,no,rail,,,,,,,,,main,,1435,,26.165070441414734,"LINESTRING (-86.792047 33.5912343, -86.7919392 33.5914518)"
Boyles Terminal Subdivision,1658,611312569,19,943,rail,no,rail,,,,,,,,,main,,1435,,40.89663875567906,"LINESTRING (-86.7919392 33.5914518, -86.7917559 33.5917864)"
Boyles Terminal Subdivision,1659,611312569,943,20,rail,no,rail,,,,,,,,,main,,1435,,70.10753310046891,"LINESTRING (-86.7917559 33.5917864, -86.7914329 33.5923566)"
Boyles Terminal Subdivision,1660,611312569,20,942,rail,no,rail,,,,,,,,,main,,1435,,108.63968273394937,"LINESTRING (-86.7914329 33.5923566, -86.790937 33.593242)"
Boyles Terminal Subdivision,1661,611312569,942,941,rail,no,rail,,,,,,,,,main,,1435,,109.83789649573713,"LINESTRING (-86.790937 33.593242, -86.7904422 33.5941397)"
Boyles Terminal Subdivision,1662,611312569,941,940,rail,no,rail,,,,,,,,,main,,1435,,92.84637329654016,"LINESTRING (-86.7904422 33.5941397, -86.790021 33.5948974)"
Boyles Terminal Subdivision,1663,611312569,940,939,rail,no,rail,,,,,,,,,main,,1435,,60.96444922800107,"LINESTRING (-86.790021 33.5948974, -86.7897335 33.5953906)"
Boyles Terminal Subdivision,1664,611312569,939,938,rail,no,rail,,,,,,,,,main,,1435,,26.052777101245834,"LINESTRING (-86.7897335 33.5953906, -86.78961580000001 33.5956034)"
Boyles Terminal Subdivision,1665,611312569,938,937,rail,no,rail,,,,,,,,,main,,1435,,59.821116590997946,"LINESTRING (-86.78961580000001 33.5956034, -86.78934889999999 33.5960933)"
Boyles Terminal Subdivision,1666,611312569,937,935,rail,no,rail,,,,,,,,,main,,1435,,75.22219331545134,"LINESTRING (-86.78934889999999 33.5960933, -86.7889938 33.5967017)"
Boyles Terminal Subdivision,1667,611312569,935,936,rail,no,rail,,,,,,,,,main,,1435,,1.022662526767349,"LINESTRING (-86.7889938 33.5967017, -86.7889888 33.5967099)"
Boyles Terminal Subdivision,1668,611312569,936,934,rail,no,rail,,,,,,,,,main,,1435,,24.86577826045479,"LINESTRING (-86.7889888 33.5967099, -86.7888799 33.5969143)"
Boyles Terminal Subdivision,1669,611312569,934,932,rail,no,rail,,,,,,,,,main,,1435,,82.65656490565854,"LINESTRING (-86.7888799 33.5969143, -86.788484 33.5975805)"
Boyles Terminal Subdivision,1670,611312569,932,933,rail,no,rail,,,,,,,,,main,,1435,,31.86651885651387,"LINESTRING (-86.788484 33.5975805, -86.7883077 33.5978266)"
Boyles Terminal Subdivision,1671,611312569,933,930,rail,no,rail,,,,,,,,,main,,1435,,36.46722800731493,"LINESTRING (-86.7883077 33.5978266, -86.78807279999999 33.5980898)"
Boyles Terminal Subdivision,1672,611312569,930,22,rail,no,rail,,,,,,,,,main,,1435,,65.6076372376184,"LINESTRING (-86.78807279999999 33.5980898, -86.787628 33.598549)"
Boyles Terminal Subdivision,1673,611312569,22,21,rail,no,rail,,,,,,,,,main,,1435,,40.311526365912435,"LINESTRING (-86.787628 33.598549, -86.78734300000001 33.598823)"
Boyles Terminal Subdivision,1674,611312569,21,867,rail,no,rail,,,,,,,,,main,,1435,,44.84390219330807,"LINESTRING (-86.78734300000001 33.598823, -86.7870365 33.5991352)"
Boyles Terminal Subdivision,1675,611312569,867,920,rail,no,rail,,,,,,,,,main,,1435,,55.45248672064011,"LINESTRING (-86.7870365 33.5991352, -86.7866468 33.5995138)"
Boyles Terminal Subdivision,1676,611312569,920,1173,rail,no,rail,,,,,,,,,main,,1435,,72.62819742586127,"LINESTRING (-86.7866468 33.5995138, -86.7861467 33.6000169)"
Boyles Terminal Subdivision,1677,611312569,1173,921,rail,no,rail,,,,,,,,,main,,1435,,4.705843154144021,"LINESTRING (-86.7861467 33.6000169, -86.78611429999999 33.6000495)"
Boyles Terminal Subdivision,1678,611312569,921,923,rail,no,rail,,,,,,,,,main,,1435,,35.271591619935975,"LINESTRING (-86.78611429999999 33.6000495, -86.7858688 33.600292)"
Boyles Terminal Subdivision,1679,611312569,923,924,rail,no,rail,,,,,,,,,main,,1435,,43.35223087256516,"LINESTRING (-86.7858688 33.600292, -86.7855792 33.6005983)"
Boyles Terminal Subdivision,1680,611312569,924,925,rail,no,rail,,,,,,,,,main,,1435,,20.375000003082157,"LINESTRING (-86.7855792 33.6005983, -86.785449 33.600746)"
Boyles Terminal Subdivision,1681,611312569,925,1127,rail,no,rail,,,,,,,,,main,,1435,,36.72772912527611,"LINESTRING (-86.785449 33.600746, -86.7852288 33.6010207)"
Boyles Terminal Subdivision,1682,611312569,1127,1128,rail,no,rail,,,,,,,,,main,,1435,,19.26292166067336,"LINESTRING (-86.7852288 33.6010207, -86.7851227 33.6011697)"
Boyles Terminal Subdivision,1683,611312569,1128,1129,rail,no,rail,,,,,,,,,main,,1435,,53.417555792330774,"LINESTRING (-86.7851227 33.6011697, -86.784841 33.6015889)"
Boyles Terminal Subdivision,1684,611312569,1129,1130,rail,no,rail,,,,,,,,,main,,1435,,21.016064481273713,"LINESTRING (-86.784841 33.6015889, -86.7847524 33.6017629)"
Boyles Terminal Subdivision,1685,611312569,1130,1135,rail,no,rail,,,,,,,,,main,,1435,,107.07923907142253,"LINESTRING (-86.7847524 33.6017629, -86.7842631 33.6026354)"
Boyles Terminal Subdivision,1686,611312569,1135,1136,rail,no,rail,,,,,,,,,main,,1435,,40.497031389160455,"LINESTRING (-86.7842631 33.6026354, -86.7840728 33.6029633)"
Boyles Terminal Subdivision,1687,611312569,1136,1137,rail,no,rail,,,,,,,,,main,,1435,,33.68474972531148,"LINESTRING (-86.7840728 33.6029633, -86.783906 33.6032325)"
Boyles Terminal Subdivision,1688,611312569,1137,1141,rail,no,rail,,,,,,,,,main,,1435,,27.53459279301275,"LINESTRING (-86.783906 33.6032325, -86.7837641 33.6034501)"
Boyles Terminal Subdivision,1689,611312569,1141,1142,rail,no,rail,,,,,,,,,main,,1435,,28.33855661980924,"LINESTRING (-86.7837641 33.6034501, -86.78360739999999 33.603669)"
Boyles Terminal Subdivision,1690,611312569,1142,1143,rail,no,rail,,,,,,,,,main,,1435,,22.563573525349106,"LINESTRING (-86.78360739999999 33.603669, -86.7834697 33.6038364)"
