name,link_id,osm_way_id,from_node_id,to_node_id,link_type_name,electrified,railway,frequency,highspeed,maxspeed,maxspeed_designed,passenger_lines,railway_ctcs,railway_traffic_mode,start_date,usage,voltage,gauge,service,length,geometry
,866,74534218,392,564,rail,no,rail,,,,,,,,,,,1435,yard,27.01568512825682,"LINESTRING (-78.74119330000001 39.6271844, -78.7409014 39.6270923)"
,867,74534221,516,729,rail,no,rail,,,,,,,,,,,1435,yard,19.11096837181603,"LINESTRING (-78.7560912 39.6302872, -78.75587590000001 39.630242)"
,868,74534221,729,354,rail,no,rail,,,,,,,,,,,1435,yard,38.24966953559773,"LINESTRING (-78.75587590000001 39.630242, -78.75544549999999 39.6301501)"
,869,74534221,354,762,rail,no,rail,,,,,,,,,,,1435,yard,38.13800891998973,"LINESTRING (-78.75544549999999 39.6301501, -78.75501939999999 39.6300504)"
,870,74534221,762,383,rail,no,rail,,,,,,,,,,,1435,yard,28.997783058643158,"LINESTRING (-78.75501939999999 39.6300504, -78.75469529999999 39.6299749)"
,871,74534221,383,662,rail,no,rail,,,,,,,,,,,1435,yard,332.0984170494616,"LINESTRING (-78.75469529999999 39.6299749, -78.7509752 39.6291318)"
,872,74534223,925,538,rail,no,rail,,,,,,,,,,,1435,yard,30.696295187896965,"LINESTRING (-78.76284819999999 39.630991, -78.7625089 39.630902)"
,873,74534223,538,815,rail,no,rail,,,,,,,,,,,1435,yard,114.91244027139645,"LINESTRING (-78.7625089 39.630902, -78.7612226 39.6306078)"
,874,74534223,815,432,rail,no,rail,,,,,,,,,,,1435,yard,24.323542245861347,"LINESTRING (-78.7612226 39.6306078, -78.7609475 39.6305534)"
,875,74534223,432,712,rail,no,rail,,,,,,,,,,,1435,yard,27.716178062076843,"LINESTRING (-78.7609475 39.6305534, -78.7606309 39.6305017)"
,876,74534223,712,274,rail,no,rail,,,,,,,,,,,1435,yard,73.57206602905619,"LINESTRING (-78.7606309 39.6305017, -78.75978569999999 39.6303832)"
,877,74534223,274,549,rail,no,rail,,,,,,,,,,,1435,yard,23.719100471745772,"LINESTRING (-78.75978569999999 39.6303832, -78.7595139 39.6303422)"
,878,74534223,549,829,rail,no,rail,,,,,,,,,,,1435,yard,20.0125509211661,"LINESTRING (-78.7595139 39.6303422, -78.7592867 39.6303001)"
,879,74534223,829,445,rail,no,rail,,,,,,,,,,,1435,yard,18.78384721672523,"LINESTRING (-78.7592867 39.6303001, -78.7590761 39.6302529)"
,880,74534223,445,726,rail,no,rail,,,,,,,,,,,1435,yard,736.6893308043541,"LINESTRING (-78.7590761 39.6302529, -78.7508249 39.62838)"
,881,74534223,726,351,rail,no,rail,,,,,,,,,,,1435,yard,24.941542724296255,"LINESTRING (-78.7508249 39.62838, -78.75054230000001 39.6283258)"
,882,74534223,351,632,rail,no,rail,,,,,,,,,,,1435,yard,23.883911563649015,"LINESTRING (-78.75054230000001 39.6283258, -78.75026870000001 39.6282842)"
,883,74534223,632,915,rail,no,rail,,,,,,,,,,,1435,yard,21.80740927086643,"LINESTRING (-78.75026870000001 39.6282842, -78.7500175 39.6282521)"
,884,74534223,915,527,rail,no,rail,,,,,,,,,,,1435,yard,26.60934176328362,"LINESTRING (-78.7500175 39.6282521, -78.74970949999999 39.6282206)"
,885,74534223,527,458,rail,no,rail,,,,,,,,,,,1435,yard,47.68122963273287,"LINESTRING (-78.74970949999999 39.6282206, -78.7491572 39.6281665)"
,886,74534223,458,738,rail,no,rail,,,,,,,,,,,1435,yard,40.55463468007897,"LINESTRING (-78.7491572 39.6281665, -78.7486892 39.6281109)"
,887,74534223,738,359,rail,no,rail,,,,,,,,,,,1435,yard,20.539512906262406,"LINESTRING (-78.7486892 39.6281109, -78.7484541 39.6280744)"
,888,74534223,359,640,rail,no,rail,,,,,,,,,,,1435,yard,21.559502773996204,"LINESTRING (-78.7484541 39.6280744, -78.74821 39.628027)"
,889,74534223,640,816,rail,no,rail,,,,,,,,,,,1435,yard,288.1467047470862,"LINESTRING (-78.74821 39.628027, -78.7450111 39.627224)"
,890,74534223,816,494,rail,no,rail,,,,,,,,,,,1435,yard,16.915629891275714,"LINESTRING (-78.7450111 39.627224, -78.74482709999999 39.6271687)"
,891,74534223,494,776,rail,no,rail,,,,,,,,,,,1435,yard,24.268410827430625,"LINESTRING (-78.74482709999999 39.6271687, -78.7445699 39.6270771)"
,892,74534223,776,284,rail,no,rail,,,,,,,,,,,1435,yard,23.979168271577244,"LINESTRING (-78.7445699 39.6270771, -78.7443188 39.6269817)"
,893,74534223,284,540,rail,no,rail,,,,,,,,,,,1435,yard,14.75238059149485,"LINESTRING (-78.7443188 39.6269817, -78.7441657 39.6269209)"
,894,74534223,540,819,rail,no,rail,,,,,,,,,,,1435,yard,12.390378268914672,"LINESTRING (-78.7441657 39.6269209, -78.74404010000001 39.6268656)"
,895,74534223,819,434,rail,no,rail,,,,,,,,,,,1435,yard,28.67791967027359,"LINESTRING (-78.74404010000001 39.6268656, -78.7437494 39.6267376)"
,896,74534228,878,724,rail,no,rail,,,,,,,,,,,1435,yard,1195.0494475074595,"LINESTRING (-78.762288 39.6311565, -78.7484831 39.6295875)"
,897,74534228,724,350,rail,no,rail,,,,,,,,,,,1435,yard,33.319917646688275,"LINESTRING (-78.7484831 39.6295875, -78.7480994 39.6295379)"
,898,74534228,350,630,rail,no,rail,,,,,,,,,,,1435,yard,26.12703986171284,"LINESTRING (-78.7480994 39.6295379, -78.7478002 39.629492)"
,899,74534228,630,913,rail,no,rail,,,,,,,,,,,1435,yard,21.764256012610698,"LINESTRING (-78.7478002 39.629492, -78.74755260000001 39.6294479)"
,900,74534228,913,526,rail,no,rail,,,,,,,,,,,1435,yard,26.245659616656766,"LINESTRING (-78.74755260000001 39.6294479, -78.7472559 39.6293888)"
,901,74534228,526,803,rail,no,rail,,,,,,,,,,,1435,yard,29.973290540359525,"LINESTRING (-78.7472559 39.6293888, -78.74692159999999 39.629309)"
,902,74534228,803,419,rail,no,rail,,,,,,,,,,,1435,yard,480.3050536696138,"LINESTRING (-78.74692159999999 39.629309, -78.7416592 39.6278155)"
,903,74534228,419,698,rail,no,rail,,,,,,,,,,,1435,yard,15.143303777575248,"LINESTRING (-78.7416592 39.6278155, -78.7414971 39.6277611)"
,904,74534228,698,323,rail,no,rail,,,,,,,,,,,1435,yard,15.48946489967276,"LINESTRING (-78.7414971 39.6277611, -78.74133399999999 39.6277009)"
,905,74534228,323,601,rail,no,rail,,,,,,,,,,,1435,yard,12.98923381870198,"LINESTRING (-78.74133399999999 39.6277009, -78.7412022 39.6276431)"
,906,74534228,601,883,rail,no,rail,,,,,,,,,,,1435,yard,11.837703770345895,"LINESTRING (-78.7412022 39.6276431, -78.7410904 39.6275805)"
,907,74534228,883,491,rail,no,rail,,,,,,,,,,,1435,yard,22.622031596805652,"LINESTRING (-78.7410904 39.6275805, -78.7408823 39.6274552)"
,908,74534228,491,775,rail,no,rail,,,,,,,,,,,1435,yard,27.052696968321747,"LINESTRING (-78.7408823 39.6274552, -78.7406478 39.6272922)"
,909,74534228,775,299,rail,no,rail,,,,,,,,,,,1435,yard,29.629100783370816,"LINESTRING (-78.7406478 39.6272922, -78.7404038 39.6271033)"
,910,74534234,500,344,rail,no,rail,,,,,,,,,,,1435,yard,28.04049615665072,"LINESTRING (-78.7479311 39.6287542, -78.74762490000001 39.6286649)"
,911,74534234,344,624,rail,no,rail,,,,,,,,,,,1435,yard,533.5638384578128,"LINESTRING (-78.74762490000001 39.6286649, -78.7417822 39.6269992)"
,912,74534234,624,907,rail,no,rail,,,,,,,,,,,1435,yard,12.763799433379052,"LINESTRING (-78.7417822 39.6269992, -78.7416406 39.6269634)"
,913,74534234,907,520,rail,no,rail,,,,,,,,,,,1435,yard,16.004280827888657,"LINESTRING (-78.7416406 39.6269634, -78.7414588 39.6269301)"
,914,74534234,520,797,rail,no,rail,,,,,,,,,,,1435,yard,14.67193960383729,"LINESTRING (-78.7414588 39.6269301, -78.74128899999999 39.6269126)"
,915,74534234,797,415,rail,no,rail,,,,,,,,,,,1435,yard,23.3596647395793,"LINESTRING (-78.74128899999999 39.6269126, -78.7410174 39.6268933)"
,916,74534234,415,694,rail,no,rail,,,,,,,,,,,1435,yard,37.72405365191767,"LINESTRING (-78.7410174 39.6268933, -78.740588 39.6268177)"
,917,74534238,772,702,rail,no,rail,,,,,,,,,,,1435,yard,24.860571426055166,"LINESTRING (-78.74557590000001 39.6277123, -78.74529 39.6276736)"
,918,74534238,702,327,rail,no,rail,,,,,,,,,,,1435,yard,12.009534280146896,"LINESTRING (-78.74529 39.6276736, -78.7451525 39.6276524)"
,919,74534238,327,605,rail,no,rail,,,,,,,,,,,1435,yard,11.581853964050662,"LINESTRING (-78.7451525 39.6276524, -78.7450221 39.6276248)"
,920,74534238,605,818,rail,no,rail,,,,,,,,,,,1435,yard,259.0044144341297,"LINESTRING (-78.7450221 39.6276248, -78.7421861 39.6268159)"
,921,74534238,818,297,rail,no,rail,,,,,,,,,,,1435,yard,17.75180108565813,"LINESTRING (-78.7421861 39.6268159, -78.74199350000001 39.6267569)"
,922,74534241,349,365,rail,no,rail,,,,,,,,,,,1435,yard,33.403732671001514,"LINESTRING (-78.7489526 39.6295124, -78.7485854 39.6294111)"
,923,74534241,365,647,rail,no,rail,,,,,,,,,,,1435,yard,641.5655892010873,"LINESTRING (-78.7485854 39.6294111, -78.7415601 39.627408)"
,924,74534241,647,272,rail,no,rail,,,,,,,,,,,1435,yard,11.660161671998663,"LINESTRING (-78.7415601 39.627408, -78.74143429999999 39.6273679)"
,925,74534241,272,546,rail,no,rail,,,,,,,,,,,1435,yard,16.91242136809616,"LINESTRING (-78.74143429999999 39.6273679, -78.74125669999999 39.6273014)"
,926,74534241,546,827,rail,no,rail,,,,,,,,,,,1435,yard,13.567835625744454,"LINESTRING (-78.74125669999999 39.6273014, -78.74112150000001 39.6272378)"
,927,74534241,827,443,rail,no,rail,,,,,,,,,,,1435,yard,16.762742769353004,"LINESTRING (-78.74112150000001 39.6272378, -78.7409588 39.627154)"
,928,74534243,321,858,rail,no,rail,,,,,,,,,,,1435,yard,40.42213687615936,"LINESTRING (-78.73505590000001 39.6236484, -78.734892 39.6233075)"
,929,74534245,423,846,rail,no,rail,,,,,,,,,,,1435,yard,145.59849419769543,"LINESTRING (-78.7502865 39.628973, -78.748656 39.6286022)"
,930,74534245,846,461,rail,no,rail,,,,,,,,,,,1435,yard,14.772292010425684,"LINESTRING (-78.748656 39.6286022, -78.74849210000001 39.6285608)"
,931,74534245,461,740,rail,no,rail,,,,,,,,,,,1435,yard,20.222748045280994,"LINESTRING (-78.74849210000001 39.6285608, -78.7482732 39.6284926)"
,932,74534245,740,361,rail,no,rail,,,,,,,,,,,1435,yard,45.89662783973426,"LINESTRING (-78.7482732 39.6284926, -78.7477804 39.6283304)"
,933,74534245,361,643,rail,no,rail,,,,,,,,,,,1435,yard,23.038537060754972,"LINESTRING (-78.7477804 39.6283304, -78.7475328 39.6282494)"
,934,74534248,752,750,rail,no,rail,,,,,,,,,,,1435,yard,45.59481108706934,"LINESTRING (-78.7423081 39.6263755, -78.7418176 39.6262161)"
Cumberland Terminal Subdivision,935,884952515,94,45,rail,no,rail,,,,,,,,,main,,1435,,32.14789075691632,"LINESTRING (-78.7632852 39.6314529, -78.7629262 39.6313684)"
Cumberland Terminal Subdivision,936,884952515,45,86,rail,no,rail,,,,,,,,,main,,1435,,25.734832072887333,"LINESTRING (-78.7629262 39.6313684, -78.7626312 39.6313243)"
Cumberland Terminal Subdivision,937,884952515,86,75,rail,no,rail,,,,,,,,,main,,1435,,32.04050508118804,"LINESTRING (-78.7626312 39.6313243, -78.7622629 39.6312736)"
Cumberland Terminal Subdivision,938,884952515,75,44,rail,no,rail,,,,,,,,,main,,1435,,1227.9310258671699,"LINESTRING (-78.7622629 39.6312736, -78.7480783 39.6296606)"
Cumberland Terminal Subdivision,939,884952515,44,87,rail,no,rail,,,,,,,,,main,,1435,,26.23952176913973,"LINESTRING (-78.7480783 39.6296606, -78.7477765 39.6296199)"
Cumberland Terminal Subdivision,940,884952515,87,43,rail,no,rail,,,,,,,,,main,,1435,,21.508738171242616,"LINESTRING (-78.7477765 39.6296199, -78.7475304 39.6295813)"
Cumberland Terminal Subdivision,941,884952515,43,42,rail,no,rail,,,,,,,,,main,,1435,,26.358959830414378,"LINESTRING (-78.7475304 39.6295813, -78.7472312 39.6295257)"
Cumberland Terminal Subdivision,942,884952515,42,41,rail,no,rail,,,,,,,,,main,,1435,,31.138783862859075,"LINESTRING (-78.7472312 39.6295257, -78.74688260000001 39.6294461)"
Cumberland Terminal Subdivision,943,884952515,41,40,rail,no,rail,,,,,,,,,main,,1435,,473.20385506352267,"LINESTRING (-78.74688260000001 39.6294461, -78.7416999 39.6279707)"
Cumberland Terminal Subdivision,944,884952515,40,39,rail,no,rail,,,,,,,,,main,,1435,,28.958470297051907,"LINESTRING (-78.7416999 39.6279707, -78.7413899 39.6278667)"
Cumberland Terminal Subdivision,945,884952515,39,38,rail,no,rail,,,,,,,,,main,,1435,,30.69408040769099,"LINESTRING (-78.7413899 39.6278667, -78.7410725 39.6277385)"
Cumberland Terminal Subdivision,946,884952515,38,37,rail,no,rail,,,,,,,,,main,,1435,,40.09043287529303,"LINESTRING (-78.7410725 39.6277385, -78.7406711 39.627553)"
Cumberland Terminal Subdivision,947,884952515,37,36,rail,no,rail,,,,,,,,,main,,1435,,36.8348621689928,"LINESTRING (-78.7406711 39.627553, -78.7403138 39.6273686)"
Cumberland Terminal Subdivision,948,884952515,36,35,rail,no,rail,,,,,,,,,main,,1435,,156.176446166821,"LINESTRING (-78.7403138 39.6273686, -78.7388146 39.626569)"
Cumberland Terminal Subdivision,949,884952515,35,34,rail,no,rail,,,,,,,,,main,,1435,,8.9089804116056,"LINESTRING (-78.7388146 39.626569, -78.7387288 39.6265237)"
Cumberland Terminal Subdivision,950,884952515,34,33,rail,no,rail,,,,,,,,,main,,1435,,168.1287973744921,"LINESTRING (-78.7387288 39.6265237, -78.7371157 39.625662)"
Cumberland Terminal Subdivision,951,884952515,33,32,rail,no,rail,,,,,,,,,main,,1435,,37.879658959509484,"LINESTRING (-78.7371157 39.625662, -78.7367611 39.6254584)"
Cumberland Terminal Subdivision,952,884952515,32,31,rail,no,rail,,,,,,,,,main,,1435,,48.58131499752502,"LINESTRING (-78.7367611 39.6254584, -78.73632480000001 39.6251792)"
Cumberland Terminal Subdivision,953,884952515,31,30,rail,no,rail,,,,,,,,,main,,1435,,95.23747144754837,"LINESTRING (-78.73632480000001 39.6251792, -78.7355609 39.6245568)"
Cumberland Terminal Subdivision,954,884952515,30,29,rail,no,rail,,,,,,,,,main,,1435,,42.227748352690206,"LINESTRING (-78.7355609 39.6245568, -78.7352525 39.6242605)"
Cumberland Terminal Subdivision,955,884952515,29,28,rail,no,rail,,,,,,,,,main,,1435,,42.61159925603956,"LINESTRING (-78.7352525 39.6242605, -78.7349701 39.623945)"
Cumberland Terminal Subdivision,956,884952515,28,27,rail,no,rail,,,,,,,,,main,,1435,,42.57276718427112,"LINESTRING (-78.7349701 39.623945, -78.73471499999999 39.6236164)"
Cumberland Terminal Subdivision,957,884952516,58,59,rail,no,rail,,,,,,,,,main,,1435,,26.840538473601658,"LINESTRING (-78.7635666 39.6315724, -78.7632746 39.6314847)"
Cumberland Terminal Subdivision,958,884952516,59,927,rail,no,rail,,,,,,,,,main,,1435,,29.31675319139282,"LINESTRING (-78.7632746 39.6314847, -78.76294300000001 39.6314192)"
Cumberland Terminal Subdivision,959,884952516,927,60,rail,no,rail,,,,,,,,,main,,1435,,28.03668897142891,"LINESTRING (-78.76294300000001 39.6314192, -78.7626257 39.6313571)"
Cumberland Terminal Subdivision,960,884952516,60,97,rail,no,rail,,,,,,,,,main,,1435,,32.09076446890507,"LINESTRING (-78.7626257 39.6313571, -78.76225599999999 39.63131)"
Cumberland Terminal Subdivision,961,884952516,97,61,rail,no,rail,,,,,,,,,main,,1435,,1227.8701631024624,"LINESTRING (-78.76225599999999 39.63131, -78.7480719 39.6296981)"
Cumberland Terminal Subdivision,962,884952516,61,62,rail,no,rail,,,,,,,,,main,,1435,,26.290674676497165,"LINESTRING (-78.7480719 39.6296981, -78.74776970000001 39.6296565)"
Cumberland Terminal Subdivision,963,884952516,62,83,rail,no,rail,,,,,,,,,main,,1435,,21.44776572711802,"LINESTRING (-78.74776970000001 39.6296565, -78.74752429999999 39.629618)"
Cumberland Terminal Subdivision,964,884952516,83,92,rail,no,rail,,,,,,,,,main,,1435,,26.439121427297565,"LINESTRING (-78.74752429999999 39.629618, -78.7472252 39.6295591)"
Cumberland Terminal Subdivision,965,884952516,92,63,rail,no,rail,,,,,,,,,main,,1435,,31.433754732116917,"LINESTRING (-78.7472252 39.6295591, -78.7468732 39.629479)"
Cumberland Terminal Subdivision,966,884952516,63,64,rail,no,rail,,,,,,,,,main,,1435,,474.0683465336562,"LINESTRING (-78.7468732 39.629479, -78.74168179999999 39.6279993)"
Cumberland Terminal Subdivision,967,884952516,64,89,rail,no,rail,,,,,,,,,main,,1435,,28.531459488556333,"LINESTRING (-78.74168179999999 39.6279993, -78.741378 39.627894)"
Cumberland Terminal Subdivision,968,884952516,89,65,rail,no,rail,,,,,,,,,main,,1435,,30.738931764747186,"LINESTRING (-78.741378 39.627894, -78.741058 39.6277688)"
Cumberland Terminal Subdivision,969,884952516,65,66,rail,no,rail,,,,,,,,,main,,1435,,40.5279707634113,"LINESTRING (-78.741058 39.6277688, -78.7406505 39.6275835)"
Cumberland Terminal Subdivision,970,884952516,66,95,rail,no,rail,,,,,,,,,main,,1435,,37.73271432084065,"LINESTRING (-78.7406505 39.6275835, -78.74028199999999 39.6273975)"
Cumberland Terminal Subdivision,971,884952516,95,67,rail,no,rail,,,,,,,,,main,,1435,,332.4355292428378,"LINESTRING (-78.74028199999999 39.6273975, -78.73709100000001 39.6256953)"
Cumberland Terminal Subdivision,972,884952516,67,68,rail,no,rail,,,,,,,,,main,,1435,,38.31196962936634,"LINESTRING (-78.73709100000001 39.6256953, -78.7367306 39.6254912)"
Cumberland Terminal Subdivision,973,884952516,68,69,rail,no,rail,,,,,,,,,main,,1435,,48.84771247879042,"LINESTRING (-78.7367306 39.6254912, -78.7362947 39.6252079)"
Cumberland Terminal Subdivision,974,884952516,69,70,rail,no,rail,,,,,,,,,main,,1435,,45.13530814937727,"LINESTRING (-78.7362947 39.6252079, -78.73591829999999 39.6249238)"
Cumberland Terminal Subdivision,975,884952516,70,71,rail,no,rail,,,,,,,,,main,,1435,,51.041151632754115,"LINESTRING (-78.73591829999999 39.6249238, -78.7355195 39.6245827)"
Cumberland Terminal Subdivision,976,884952516,71,72,rail,no,rail,,,,,,,,,main,,1435,,42.422036280546656,"LINESTRING (-78.7355195 39.6245827, -78.735214 39.6242824)"
Cumberland Terminal Subdivision,977,884952516,72,73,rail,no,rail,,,,,,,,,main,,1435,,41.95715956506851,"LINESTRING (-78.735214 39.6242824, -78.7349364 39.6239715)"
Cumberland Terminal Subdivision,978,884952516,73,81,rail,no,rail,,,,,,,,,main,,1435,,43.38992407043913,"LINESTRING (-78.7349364 39.6239715, -78.7346738 39.6236378)"
